,course,haccuracy,latitude,longitude,speed,time,nickname
319,297.7734375,25.0,41.409235848152456,2.1476816386004423,3.559999942779541,2018-11-07 06:43:52,VIR_1171_bus
320,306.5625,25.0,41.409265100994524,2.147634951399777,4.46999979019165,2018-11-07 06:43:53,VIR_1171_bus
321,308.671875,25.0,41.40930420257282,2.147578876467559,6.400000095367432,2018-11-07 06:43:54,VIR_1171_bus
322,311.8359375,10.0,41.409345734903034,2.1475243102779125,6.400000095367432,2018-11-07 06:43:55,VIR_1171_bus
323,318.515625,25.0,41.40942104630303,2.1474710851927727,5.320000171661377,2018-11-07 06:43:56,VIR_1171_bus
324,317.4609375,25.0,41.409478168973145,2.1474078018238276,5.320000171661377,2018-11-07 06:43:57,VIR_1171_bus
325,316.7578125,25.0,41.40952200632673,2.147351140158388,6.510000228881836,2018-11-07 06:43:58,VIR_1171_bus
326,316.51690673828125,25.0,41.409593296538226,2.147237072181457,8.630000114440918,2018-11-07 06:43:59,VIR_1171_bus
327,326.953125,25.0,41.40970821030569,2.147214850412819,9.170000076293945,2018-11-07 06:44:00,VIR_1171_bus
328,319.21875,25.0,41.40974018726629,2.14707906358144,9.170000076293945,2018-11-07 06:44:01,VIR_1171_bus
329,330.46875,25.0,41.40987576455009,2.1470620483180016,9.9399995803833,2018-11-07 06:44:02,VIR_1171_bus
330,327.3046875,25.0,41.409951662683305,2.146974373610827,11.329999923706055,2018-11-07 06:44:03,VIR_1171_bus
331,324.4921875,25.0,41.41001477841419,2.146886866541716,10.890000343322754,2018-11-07 06:44:04,VIR_1171_bus
332,316.52166748046875,25.0,41.410054554122134,2.1468037390792185,10.4399995803833,2018-11-07 06:44:05,VIR_1171_bus
333,316.52166748046875,25.0,41.410111085240686,2.146699572306516,11.40999984741211,2018-11-07 06:44:06,VIR_1171_bus
334,316.52166748046875,25.0,41.41017798114179,2.1465823506710993,11.470000267028809,2018-11-07 06:44:07,VIR_1171_bus
335,316.52166748046875,25.0,41.41022982348677,2.1464840896236392,11.609999656677246,2018-11-07 06:44:08,VIR_1171_bus
336,317.4291687011719,25.0,41.410323248200704,2.146337416775559,13.289999961853027,2018-11-07 06:44:09,VIR_1171_bus
337,317.4291687011719,10.0,41.410387488356825,2.1462481016670885,12.130000114440918,2018-11-07 06:44:10,VIR_1171_bus
338,317.4291687011719,10.0,41.41047100519376,2.146146196604444,11.779999732971191,2018-11-07 06:44:11,VIR_1171_bus
339,317.4291687011719,10.0,41.41056191436693,2.1460352716062556,12.289999961853027,2018-11-07 06:44:12,VIR_1171_bus
340,313.689208984375,10.0,41.41063714089319,2.145936762294148,12.270000457763672,2018-11-07 06:44:13,VIR_1171_bus
341,315.4071044921875,10.0,41.410722196537805,2.1458228718748407,11.619999885559082,2018-11-07 06:44:14,VIR_1171_bus
342,311.07757568359375,10.0,41.41074525771282,2.145788209917619,8.819999694824219,2018-11-07 06:44:15,VIR_1171_bus
343,304.15960693359375,10.0,41.41079079739176,2.145699197739643,8.720000267028809,2018-11-07 06:44:16,VIR_1171_bus
344,328.7642517089844,10.0,41.41085292922211,2.145577356418731,8.289999961853027,2018-11-07 06:44:17,VIR_1171_bus
345,324.140625,10.0,41.41094986353201,2.145539391787858,9.130000114440918,2018-11-07 06:44:18,VIR_1171_bus
346,320.625,10.0,41.41105333812666,2.145393965767832,10.699999809265137,2018-11-07 06:44:19,VIR_1171_bus
347,315.0,10.0,41.41109952241314,2.145306458698721,9.880000114440918,2018-11-07 06:44:20,VIR_1171_bus
