course,haccuracy,latitude,longitude,speed,time,nickname
336.7,10.72,41.32497537,2.01632922,9.49,2018-11-10 15:38:33,sgv_1101_peu
341.5,10.72,41.32505024,2.01630823,8.74,2018-11-10 15:38:34,sgv_1101_peu
343.9,10.72,41.32513867,2.01628626,8.94,2018-11-10 15:38:35,sgv_1101_peu
349.6,10.72,41.32521714,2.01627088,9.08,2018-11-10 15:38:36,sgv_1101_peu
346.8,10.72,41.32528084,2.01624213,8.51,2018-11-10 15:38:37,sgv_1101_peu
346.7,10.72,41.3253665,2.016202,8.31,2018-11-10 15:38:38,sgv_1101_peu
342.5,10.72,41.32544003,2.01615876,8.56,2018-11-10 15:38:39,sgv_1101_peu
343.9,10.72,41.32550475,2.0161408,8.36,2018-11-10 15:38:40,sgv_1101_peu
343.5,11.792,41.32555768,2.01612091,7.85,2018-11-10 15:38:41,sgv_1101_peu
347.2,11.792,41.3256389,2.01612032,8.14,2018-11-10 15:38:42,sgv_1101_peu
347.5,11.792,41.32571589,2.01610478,8.19,2018-11-10 15:38:43,sgv_1101_peu
348.2,12.864,41.32577953,2.01610115,7.77,2018-11-10 15:38:44,sgv_1101_peu
345.9,12.864,41.32582727,2.0160911,6.83,2018-11-10 15:38:45,sgv_1101_peu
346.2,12.864,41.32588315,2.01608195,6.6,2018-11-10 15:38:46,sgv_1101_peu
349.7,12.864,41.32594182,2.016064,6.54,2018-11-10 15:38:47,sgv_1101_peu
5.9,12.864,41.32595517,2.01613376,5.52,2018-11-10 15:38:48,sgv_1101_peu
9.8,11.792,41.32603187,2.01611878,6.06,2018-11-10 15:38:49,sgv_1101_peu
338.1,11.792,41.32607578,2.01610373,3.4,2018-11-10 15:38:51,sgv_1101_peu
334.9,11.792,41.32612692,2.01606551,4.22,2018-11-10 15:38:52,sgv_1101_peu
270.4,10.72,41.32612785,2.01594155,4.98,2018-11-10 15:38:53,sgv_1101_peu
265.6,10.72,41.32613552,2.01584975,5.22,2018-11-10 15:38:54,sgv_1101_peu
248.6,10.72,41.32610579,2.01576203,6.64,2018-11-10 15:38:55,sgv_1101_peu
251.0,10.72,41.32607968,2.01568091,7.36,2018-11-10 15:38:56,sgv_1101_peu
252.4,10.72,41.32606038,2.01558406,8.16,2018-11-10 15:38:57,sgv_1101_peu
254.6,10.72,41.32602728,2.01549534,8.17,2018-11-10 15:38:58,sgv_1101_peu
252.3,10.72,41.32600055,2.01538841,8.74,2018-11-10 15:38:59,sgv_1101_peu
256.2,10.72,41.32598693,2.01526614,9.74,2018-11-10 15:39:00,sgv_1101_peu
251.0,10.72,41.32595978,2.01516226,9.72,2018-11-10 15:39:01,sgv_1101_peu
250.8,10.72,41.32593267,2.01504864,9.99,2018-11-10 15:39:02,sgv_1101_peu
247.9,10.72,41.32589005,2.01493756,10.36,2018-11-10 15:39:03,sgv_1101_peu
248.1,10.72,41.32585546,2.01481825,10.13,2018-11-10 15:39:04,sgv_1101_peu
249.3,10.72,41.32582072,2.01467928,10.87,2018-11-10 15:39:05,sgv_1101_peu
248.8,10.72,41.32579243,2.01455642,10.71,2018-11-10 15:39:06,sgv_1101_peu
242.0,10.72,41.32571077,2.01442492,11.7,2018-11-10 15:39:07,sgv_1101_peu
243.9,10.72,41.32567474,2.01432324,11.33,2018-11-10 15:39:08,sgv_1101_peu
242.5,10.72,41.32563899,2.01420328,11.02,2018-11-10 15:39:09,sgv_1101_peu
243.6,10.72,41.32561675,2.01409235,10.56,2018-11-10 15:39:10,sgv_1101_peu
242.2,11.792,41.32558297,2.01397385,10.62,2018-11-10 15:39:11,sgv_1101_peu
243.0,11.792,41.32555335,2.01385935,10.51,2018-11-10 15:39:12,sgv_1101_peu
240.2,10.72,41.32550979,2.0137581,9.29,2018-11-10 15:39:13,sgv_1101_peu
239.9,10.72,41.32545542,2.01364498,9.31,2018-11-10 15:39:14,sgv_1101_peu
236.1,10.72,41.32544379,2.0135367,9.3,2018-11-10 15:39:15,sgv_1101_peu
238.0,10.72,41.32541861,2.01345632,8.59,2018-11-10 15:39:16,sgv_1101_peu
237.1,10.72,41.32537471,2.01336502,8.52,2018-11-10 15:39:17,sgv_1101_peu
237.8,10.72,41.32534156,2.01327036,8.42,2018-11-10 15:39:18,sgv_1101_peu
230.9,11.792,41.32529123,2.01325901,7.31,2018-11-10 15:39:19,sgv_1101_peu
234.8,10.72,41.32527739,2.01320788,5.64,2018-11-10 15:39:20,sgv_1101_peu
232.6,10.72,41.32526235,2.01315907,4.84,2018-11-10 15:39:21,sgv_1101_peu
242.8,10.72,41.32524252,2.01309929,4.81,2018-11-10 15:39:22,sgv_1101_peu
253.8,10.72,41.3252233,2.01304526,5.26,2018-11-10 15:39:23,sgv_1101_peu
267.6,10.72,41.3252237,2.01297437,5.44,2018-11-10 15:39:24,sgv_1101_peu
274.6,10.72,41.32524153,2.01293216,5.17,2018-11-10 15:39:25,sgv_1101_peu
287.4,10.72,41.32524588,2.01287449,4.22,2018-11-10 15:39:26,sgv_1101_peu
297.4,11.792,41.3252586,2.01281314,4.07,2018-11-10 15:39:27,sgv_1101_peu
300.1,11.792,41.32525757,2.01280359,2.98,2018-11-10 15:39:28,sgv_1101_peu
290.2,11.792,41.32524796,2.01279066,2.44,2018-11-10 15:39:29,sgv_1101_peu
313.4,11.792,41.32532858,2.01270257,4.75,2018-11-10 15:39:30,sgv_1101_peu
315.0,11.792,41.32539214,2.01262507,6.22,2018-11-10 15:39:31,sgv_1101_peu
319.6,11.792,41.32546432,2.01255323,7.21,2018-11-10 15:39:32,sgv_1101_peu
320.2,12.864,41.32555635,2.0124609,8.42,2018-11-10 15:39:33,sgv_1101_peu
320.0,12.864,41.325616,2.0123954,8.49,2018-11-10 15:39:34,sgv_1101_peu
318.1,12.864,41.3257118,2.01229373,9.63,2018-11-10 15:39:35,sgv_1101_peu
322.6,10.72,41.32586307,2.0121473,11.69,2018-11-10 15:39:36,sgv_1101_peu
324.4,10.72,41.32596972,2.01203371,12.05,2018-11-10 15:39:37,sgv_1101_peu
324.4,10.72,41.32605415,2.01195144,12.42,2018-11-10 15:39:38,sgv_1101_peu
322.6,9.648001,41.32617106,2.01184026,12.47,2018-11-10 15:39:39,sgv_1101_peu
323.8,10.72,41.32629235,2.01175566,12.7,2018-11-10 15:39:40,sgv_1101_peu
322.6,10.72,41.3264029,2.01166105,13.24,2018-11-10 15:39:41,sgv_1101_peu
323.0,9.648001,41.32649309,2.0115613,13.13,2018-11-10 15:39:42,sgv_1101_peu
321.9,10.72,41.32660272,2.01144824,13.44,2018-11-10 15:39:43,sgv_1101_peu
322.5,10.72,41.3267065,2.01133163,14.08,2018-11-10 15:39:44,sgv_1101_peu
322.1,10.72,41.32680579,2.01123095,14.19,2018-11-10 15:39:45,sgv_1101_peu
322.5,11.792,41.32692616,2.01109578,14.99,2018-11-10 15:39:46,sgv_1101_peu
322.9,11.792,41.32702841,2.01098236,15.34,2018-11-10 15:39:47,sgv_1101_peu
322.8,11.792,41.32712817,2.01087586,15.22,2018-11-10 15:39:48,sgv_1101_peu
322.2,12.864,41.32726851,2.01073543,16.29,2018-11-10 15:39:49,sgv_1101_peu
327.1,11.792,41.32741114,2.01064044,16.73,2018-11-10 15:39:50,sgv_1101_peu
324.4,11.792,41.32752038,2.01051756,16.76,2018-11-10 15:39:51,sgv_1101_peu
324.8,11.792,41.32763928,2.01040912,16.62,2018-11-10 15:39:52,sgv_1101_peu
322.2,11.792,41.32777155,2.01025645,17.01,2018-11-10 15:39:53,sgv_1101_peu
322.2,10.72,41.32798361,2.01003484,16.44,2018-11-10 15:39:55,sgv_1101_peu
322.9,10.72,41.32809536,2.00991633,16.12,2018-11-10 15:39:56,sgv_1101_peu
322.1,10.72,41.32821118,2.00980723,16.02,2018-11-10 15:39:57,sgv_1101_peu
322.2,10.72,41.32832884,2.00968696,16.06,2018-11-10 15:39:58,sgv_1101_peu
323.6,11.792,41.32845757,2.00956857,16.32,2018-11-10 15:39:59,sgv_1101_peu
324.9,12.864,41.32857055,2.00946886,15.94,2018-11-10 15:40:00,sgv_1101_peu
327.1,12.864,41.32868071,2.00938284,15.21,2018-11-10 15:40:01,sgv_1101_peu
329.9,12.864,41.32883215,2.0092816,16.48,2018-11-10 15:40:02,sgv_1101_peu
331.5,13.936001,41.32910199,2.00908682,16.33,2018-11-10 15:40:04,sgv_1101_peu
329.2,13.936001,41.3292318,2.00898391,16.27,2018-11-10 15:40:05,sgv_1101_peu
328.9,13.936001,41.32935637,2.00888694,16.46,2018-11-10 15:40:06,sgv_1101_peu
324.9,13.936001,41.32944329,2.00876993,16.41,2018-11-10 15:40:07,sgv_1101_peu
322.9,13.936001,41.32956223,2.0086575,15.94,2018-11-10 15:40:08,sgv_1101_peu
321.7,13.936001,41.32965436,2.00852947,15.85,2018-11-10 15:40:09,sgv_1101_peu
323.6,13.936001,41.32980811,2.00839948,15.93,2018-11-10 15:40:10,sgv_1101_peu
319.6,13.936001,41.32991442,2.00829126,15.01,2018-11-10 15:40:11,sgv_1101_peu
317.9,12.864,41.33000234,2.0081618,14.95,2018-11-10 15:40:12,sgv_1101_peu
317.1,12.864,41.33009839,2.00802333,14.88,2018-11-10 15:40:13,sgv_1101_peu
314.6,11.792,41.3302062,2.00791296,13.87,2018-11-10 15:40:14,sgv_1101_peu
314.8,11.792,41.33030619,2.00780308,13.77,2018-11-10 15:40:15,sgv_1101_peu
314.0,11.792,41.33038616,2.0076898,13.51,2018-11-10 15:40:16,sgv_1101_peu
312.5,11.792,41.33046286,2.00757717,13.01,2018-11-10 15:40:17,sgv_1101_peu
315.3,12.864,41.33054114,2.00747208,12.74,2018-11-10 15:40:18,sgv_1101_peu
312.1,12.864,41.33061282,2.00735644,13.08,2018-11-10 15:40:19,sgv_1101_peu
308.6,12.864,41.33067511,2.00723021,12.4,2018-11-10 15:40:20,sgv_1101_peu
307.7,12.864,41.33073804,2.00711202,12.2,2018-11-10 15:40:21,sgv_1101_peu
296.7,12.864,41.33074916,2.00697349,11.87,2018-11-10 15:40:22,sgv_1101_peu
287.7,10.72,41.33076175,2.0067959,12.45,2018-11-10 15:40:23,sgv_1101_peu
283.2,10.72,41.33077046,2.00669019,12.34,2018-11-10 15:40:24,sgv_1101_peu
281.7,10.72,41.33078139,2.00654034,12.61,2018-11-10 15:40:25,sgv_1101_peu
284.2,10.72,41.33079795,2.0063706,12.92,2018-11-10 15:40:26,sgv_1101_peu
283.4,10.72,41.33082989,2.00623886,11.8,2018-11-10 15:40:27,sgv_1101_peu
282.2,10.72,41.33085617,2.00611643,10.68,2018-11-10 15:40:28,sgv_1101_peu
276.8,10.72,41.33087141,2.00603004,7.45,2018-11-10 15:40:29,sgv_1101_peu
275.0,10.72,41.33086422,2.00594915,6.9,2018-11-10 15:40:30,sgv_1101_peu
274.4,9.648001,41.3308632,2.00585591,7.27,2018-11-10 15:40:31,sgv_1101_peu
274.8,9.648001,41.33086587,2.00576803,7.37,2018-11-10 15:40:32,sgv_1101_peu
273.6,9.648001,41.33087234,2.00566899,7.76,2018-11-10 15:40:33,sgv_1101_peu
273.7,9.648001,41.33087982,2.00559023,8.08,2018-11-10 15:40:34,sgv_1101_peu
269.9,9.648001,41.33086674,2.00547478,8.82,2018-11-10 15:40:35,sgv_1101_peu
270.6,10.72,41.33086821,2.00535327,9.73,2018-11-10 15:40:36,sgv_1101_peu
273.8,10.72,41.33088758,2.00522374,10.09,2018-11-10 15:40:37,sgv_1101_peu
273.4,10.72,41.33089684,2.00511839,10.0,2018-11-10 15:40:38,sgv_1101_peu
270.6,10.72,41.33091888,2.00500391,9.25,2018-11-10 15:40:39,sgv_1101_peu
274.3,9.648001,41.33091372,2.00492331,7.78,2018-11-10 15:40:40,sgv_1101_peu
276.6,9.648001,41.33092293,2.00481304,7.79,2018-11-10 15:40:41,sgv_1101_peu
275.7,9.648001,41.33092963,2.00471749,8.35,2018-11-10 15:40:42,sgv_1101_peu
276.5,10.72,41.33094192,2.00460635,8.73,2018-11-10 15:40:43,sgv_1101_peu
274.6,10.72,41.33093946,2.00448821,9.65,2018-11-10 15:40:44,sgv_1101_peu
276.3,11.792,41.33095919,2.00433818,11.0,2018-11-10 15:40:45,sgv_1101_peu
273.4,11.792,41.33095219,2.00419683,11.38,2018-11-10 15:40:46,sgv_1101_peu
270.2,12.864,41.33093444,2.00405193,11.77,2018-11-10 15:40:47,sgv_1101_peu
269.6,12.864,41.33092887,2.00389632,12.2,2018-11-10 15:40:48,sgv_1101_peu
271.6,12.864,41.33094131,2.00375679,12.64,2018-11-10 15:40:49,sgv_1101_peu
268.5,12.864,41.33091161,2.00357971,13.55,2018-11-10 15:40:50,sgv_1101_peu
268.1,12.864,41.33089209,2.00341233,14.25,2018-11-10 15:40:51,sgv_1101_peu
272.0,11.792,41.33093877,2.00324396,14.6,2018-11-10 15:40:52,sgv_1101_peu
272.3,10.72,41.33098331,2.00310167,14.38,2018-11-10 15:40:53,sgv_1101_peu
276.4,9.648001,41.33100854,2.00293757,14.02,2018-11-10 15:40:54,sgv_1101_peu
295.5,10.72,41.33111128,2.00263903,13.84,2018-11-10 15:40:56,sgv_1101_peu
295.2,10.72,41.33115923,2.00248374,14.0,2018-11-10 15:40:57,sgv_1101_peu
303.0,11.792,41.33123318,2.00236659,13.46,2018-11-10 15:40:58,sgv_1101_peu
323.2,10.72,41.33138312,2.00227313,15.04,2018-11-10 15:40:59,sgv_1101_peu
323.2,10.72,41.33146464,2.00217424,14.6,2018-11-10 15:41:00,sgv_1101_peu
334.3,11.792,41.33157954,2.00212854,13.47,2018-11-10 15:41:01,sgv_1101_peu
357.1,11.792,41.33165845,2.00216288,11.32,2018-11-10 15:41:02,sgv_1101_peu
0.9,11.792,41.33176653,2.0021686,11.59,2018-11-10 15:41:03,sgv_1101_peu
16.2,11.792,41.33190732,2.00223558,12.76,2018-11-10 15:41:04,sgv_1101_peu
14.4,12.864,41.33203351,2.00226401,12.94,2018-11-10 15:41:05,sgv_1101_peu
19.8,12.864,41.33212139,2.00233,11.75,2018-11-10 15:41:06,sgv_1101_peu
19.7,13.936001,41.33223004,2.00238528,11.7,2018-11-10 15:41:07,sgv_1101_peu
20.1,13.936001,41.33233163,2.00245017,11.29,2018-11-10 15:41:08,sgv_1101_peu
17.2,13.936001,41.33234491,2.00248671,8.25,2018-11-10 15:41:09,sgv_1101_peu
12.1,13.936001,41.33236063,2.00250085,6.58,2018-11-10 15:41:10,sgv_1101_peu
5.4,13.936001,41.33235036,2.0024991,4.57,2018-11-10 15:41:11,sgv_1101_peu
321.1,13.936001,41.33235222,2.00241126,4.27,2018-11-10 15:41:12,sgv_1101_peu
301.1,12.864,41.33235353,2.0023289,5.63,2018-11-10 15:41:13,sgv_1101_peu
310.3,12.864,41.33244133,2.00223278,7.01,2018-11-10 15:41:14,sgv_1101_peu
310.9,11.792,41.33248217,2.00218695,6.4,2018-11-10 15:41:15,sgv_1101_peu
315.4,12.864,41.33251674,2.00213671,6.13,2018-11-10 15:41:16,sgv_1101_peu
312.0,10.72,41.33255127,2.00207604,5.32,2018-11-10 15:41:17,sgv_1101_peu
317.0,10.72,41.33260361,2.0020092,6.34,2018-11-10 15:41:18,sgv_1101_peu
322.9,10.72,41.33264701,2.00195139,6.68,2018-11-10 15:41:19,sgv_1101_peu
327.8,10.72,41.33266701,2.00191501,6.27,2018-11-10 15:41:20,sgv_1101_peu
333.2,10.72,41.33273771,2.00186268,7.03,2018-11-10 15:41:21,sgv_1101_peu
339.1,10.72,41.33281599,2.0018236,7.29,2018-11-10 15:41:22,sgv_1101_peu
345.7,10.72,41.33289517,2.00180125,7.21,2018-11-10 15:41:23,sgv_1101_peu
346.1,11.792,41.3329687,2.00177702,7.46,2018-11-10 15:41:24,sgv_1101_peu
344.5,11.792,41.3330151,2.00175462,7.26,2018-11-10 15:41:25,sgv_1101_peu
343.6,11.792,41.33308026,2.0017443,7.56,2018-11-10 15:41:26,sgv_1101_peu
326.2,10.72,41.33312507,2.00170385,6.63,2018-11-10 15:41:27,sgv_1101_peu
320.8,10.72,41.33316054,2.00164996,6.68,2018-11-10 15:41:28,sgv_1101_peu
295.5,11.792,41.33319217,2.0014824,6.7,2018-11-10 15:41:30,sgv_1101_peu
271.8,12.864,41.33314782,2.00141978,5.58,2018-11-10 15:41:31,sgv_1101_peu
267.9,12.864,41.33313809,2.00133606,5.87,2018-11-10 15:41:32,sgv_1101_peu
204.2,11.792,41.33300979,2.00138985,5.25,2018-11-10 15:41:33,sgv_1101_peu
196.6,11.792,41.33292703,2.00140522,5.71,2018-11-10 15:41:34,sgv_1101_peu
204.4,10.72,41.33284448,2.00136605,5.88,2018-11-10 15:41:35,sgv_1101_peu
226.3,10.72,41.33280885,2.00130579,5.13,2018-11-10 15:41:36,sgv_1101_peu
257.9,10.72,41.33279977,2.00129489,4.51,2018-11-10 15:41:37,sgv_1101_peu
277.3,10.72,41.33281648,2.00123273,5.03,2018-11-10 15:41:38,sgv_1101_peu
280.0,10.72,41.33282744,2.00115467,5.53,2018-11-10 15:41:39,sgv_1101_peu
320.6,10.72,41.33286757,2.00114697,4.54,2018-11-10 15:41:40,sgv_1101_peu
340.0,10.72,41.33292948,2.00112919,5.74,2018-11-10 15:41:41,sgv_1101_peu
344.1,10.72,41.33296091,2.00110664,5.75,2018-11-10 15:41:42,sgv_1101_peu
352.9,10.72,41.33300065,2.00110543,5.69,2018-11-10 15:41:43,sgv_1101_peu
357.1,11.792,41.33308121,2.00110508,6.71,2018-11-10 15:41:44,sgv_1101_peu
5.2,10.72,41.33316431,2.0011277,8.0,2018-11-10 15:41:45,sgv_1101_peu
11.1,10.72,41.33325054,2.00118044,8.07,2018-11-10 15:41:46,sgv_1101_peu
13.2,11.792,41.33331183,2.00120883,7.88,2018-11-10 15:41:47,sgv_1101_peu
21.4,11.792,41.3333828,2.00126259,7.82,2018-11-10 15:41:48,sgv_1101_peu
18.8,11.792,41.3334533,2.00128631,8.15,2018-11-10 15:41:49,sgv_1101_peu
18.2,12.864,41.33352229,2.00132157,8.12,2018-11-10 15:41:50,sgv_1101_peu
357.3,11.792,41.3336057,2.00128364,7.4,2018-11-10 15:41:51,sgv_1101_peu
345.6,11.792,41.33364865,2.00124843,6.98,2018-11-10 15:41:52,sgv_1101_peu
343.6,12.864,41.3337196,2.00122157,8.0,2018-11-10 15:41:53,sgv_1101_peu
329.0,12.864,41.33378085,2.00115503,8.45,2018-11-10 15:41:54,sgv_1101_peu
315.6,12.864,41.33380751,2.00106137,7.91,2018-11-10 15:41:55,sgv_1101_peu
308.2,12.864,41.33384664,2.00094878,8.52,2018-11-10 15:41:56,sgv_1101_peu
307.7,13.936001,41.33389418,2.0008795,8.35,2018-11-10 15:41:57,sgv_1101_peu
306.4,15.008,41.33393291,2.00078533,8.35,2018-11-10 15:41:58,sgv_1101_peu
308.0,17.152,41.33398523,2.00071678,8.32,2018-11-10 15:41:59,sgv_1101_peu
306.8,21.44,41.33401858,2.0006442,8.13,2018-11-10 15:42:00,sgv_1101_peu
313.7,21.44,41.33407375,2.00059553,7.58,2018-11-10 15:42:01,sgv_1101_peu
311.3,22.512001,41.33409657,2.00051318,7.11,2018-11-10 15:42:02,sgv_1101_peu
312.0,20.368,41.33411017,2.00044394,6.5,2018-11-10 15:42:03,sgv_1101_peu
312.1,19.296001,41.33412373,2.00036556,6.32,2018-11-10 15:42:04,sgv_1101_peu
317.1,19.296001,41.33416372,2.00032413,6.09,2018-11-10 15:42:05,sgv_1101_peu
320.8,19.296001,41.33421285,2.00026301,6.3,2018-11-10 15:42:06,sgv_1101_peu
321.6,18.224,41.33424511,2.00021333,6.26,2018-11-10 15:42:07,sgv_1101_peu
330.8,15.008,41.33431746,2.00016835,7.21,2018-11-10 15:42:08,sgv_1101_peu
329.0,15.008,41.33437772,2.0001307,7.76,2018-11-10 15:42:09,sgv_1101_peu
329.7,15.008,41.33445313,2.00006745,8.07,2018-11-10 15:42:10,sgv_1101_peu
328.5,13.936001,41.33451217,2.00000717,8.62,2018-11-10 15:42:11,sgv_1101_peu
