course,haccuracy,latitude,longitude,speed,time,nickname
79.6,4.0,41.421607956290245,2.1639625634998083,0.75,2018-11-15 13:36:16,ift_0103_peu
58.7,5.0,41.42161570955068,2.1639675926417112,0.58,2018-11-15 13:36:17,ift_0103_peu
55.0,5.0,41.42161751165986,2.163972705602646,0.39,2018-11-15 13:36:18,ift_0103_peu
39.3,6.0,41.42162451054901,2.163978321477771,0.64,2018-11-15 13:36:19,ift_0103_peu
36.5,6.0,41.4216294977814,2.163987373933196,0.64,2018-11-15 13:36:20,ift_0103_peu
31.0,6.0,41.42163595184684,2.1639913134276867,0.56,2018-11-15 13:36:21,ift_0103_peu
27.2,6.0,41.42163741867989,2.163995755836368,0.44,2018-11-15 13:36:22,ift_0103_peu
78.9,6.0,41.42162882722914,2.164001287892461,0.63,2018-11-15 13:36:24,ift_0103_peu
111.0,6.0,41.42162166070193,2.164003634825349,0.61,2018-11-15 13:36:25,ift_0103_peu
121.5,6.0,41.42162011004984,2.163999360054732,0.52,2018-11-15 13:36:26,ift_0103_peu
132.8,5.0,41.42161868512631,2.1640028804540634,0.48,2018-11-15 13:36:27,ift_0103_peu
145.3,6.0,41.4216120634228,2.16401101090014,0.41,2018-11-15 13:36:28,ift_0103_peu
150.7,6.0,41.42160317860544,2.164014531299472,0.59,2018-11-15 13:36:29,ift_0103_peu
148.6,6.0,41.421596514992416,2.164025092497468,1.0699999,2018-11-15 13:36:30,ift_0103_peu
123.3,6.0,41.42159056384117,2.164039509370923,1.54,2018-11-15 13:36:31,ift_0103_peu
120.9,6.0,41.42157983500511,2.1640591230243444,1.5699999,2018-11-15 13:36:32,ift_0103_peu
122.6,6.0,41.42157271038741,2.1640788204967976,1.27,2018-11-15 13:36:33,ift_0103_peu
121.4,6.0,41.4215655438602,2.164095332846045,1.4399999,2018-11-15 13:36:34,ift_0103_peu
123.0,6.0,41.4215578744188,2.164105391129852,1.73,2018-11-15 13:36:35,ift_0103_peu
127.2,6.0,41.4215499535203,2.164125172421336,1.63,2018-11-15 13:36:36,ift_0103_peu
126.2,6.0,41.42154345754534,2.164139673113823,1.3299999,2018-11-15 13:36:37,ift_0103_peu
128.7,6.0,41.42153528518975,2.164150821045041,1.27,2018-11-15 13:36:38,ift_0103_peu
137.5,6.0,41.42152409534901,2.1641494799405336,1.0799999,2018-11-15 13:36:39,ift_0103_peu
146.3,6.0,41.42151650972664,2.164157275110483,1.15,2018-11-15 13:36:40,ift_0103_peu
144.1,5.0,41.42150875646621,2.164161717519164,0.63,2018-11-15 13:36:41,ift_0103_peu
119.4,5.0,41.42151642590761,2.1641703508794308,0.51,2018-11-15 13:36:42,ift_0103_peu
72.9,5.0,41.42152401152998,2.164185605943203,0.79999995,2018-11-15 13:36:43,ift_0103_peu
15.1,5.0,41.421538260765374,2.1641918923705816,1.04,2018-11-15 13:36:44,ift_0103_peu
351.2,5.0,41.42154940869659,2.16419767588377,0.7,2018-11-15 13:36:45,ift_0103_peu
349.7,5.0,41.42155468929559,2.164205303415656,0.58,2018-11-15 13:36:46,ift_0103_peu
23.0,4.0,41.42155850306153,2.164214691147208,0.91999996,2018-11-15 13:36:47,ift_0103_peu
50.0,4.0,41.4215636998415,2.1642298623919487,0.91999996,2018-11-15 13:36:48,ift_0103_peu
63.5,5.0,41.42156663350761,2.1642431896179914,0.87,2018-11-15 13:36:49,ift_0103_peu
73.7,5.0,41.42156579531729,2.1642602887004614,0.91999996,2018-11-15 13:36:50,ift_0103_peu
77.1,4.0,41.42156969290227,2.164270095527172,0.91999996,2018-11-15 13:36:51,ift_0103_peu
86.1,5.0,41.42157086636871,2.164283422753215,0.79999995,2018-11-15 13:36:52,ift_0103_peu
94.5,5.0,41.42156780697405,2.164290966466069,0.7,2018-11-15 13:36:53,ift_0103_peu
112.4,5.0,41.42156328074634,2.1642982587218285,0.84999996,2018-11-15 13:36:54,ift_0103_peu
115.2,5.0,41.42155628185719,2.1643076464533806,0.63,2018-11-15 13:36:55,ift_0103_peu
113.0,5.0,41.4215507498011,2.1643176209181547,0.72999996,2018-11-15 13:36:56,ift_0103_peu
121.1,5.0,41.42154655884951,2.164326924830675,0.55,2018-11-15 13:36:57,ift_0103_peu
128.1,5.0,41.4215457206592,2.1643306966871023,0.51,2018-11-15 13:36:58,ift_0103_peu
138.8,5.0,41.421541990712285,2.1643388271331787,0.77,2018-11-15 13:36:59,ift_0103_peu
136.9,5.0,41.421537338756025,2.16434326954186,0.59,2018-11-15 13:37:00,ift_0103_peu
133.2,5.0,41.42153557855636,2.164349975064397,0.53,2018-11-15 13:37:01,ift_0103_peu
131.0,5.0,41.421530968509614,2.164355590939522,0.74,2018-11-15 13:37:02,ift_0103_peu
135.1,5.0,41.42152321524918,2.164366822689772,0.83,2018-11-15 13:37:03,ift_0103_peu
121.6,5.0,41.42151307314634,2.164379982277751,1.0,2018-11-15 13:37:04,ift_0103_peu
98.7,5.0,41.42151156440377,2.164389034733176,1.0799999,2018-11-15 13:37:05,ift_0103_peu
86.6,5.0,41.421512444503605,2.164404457435012,0.9,2018-11-15 13:37:06,ift_0103_peu
76.3,6.0,41.42151345033199,2.164413677528501,0.7,2018-11-15 13:37:07,ift_0103_peu
66.2,6.0,41.42151776701212,2.1644278429448605,0.34,2018-11-15 13:37:08,ift_0103_peu
56.0,6.0,41.421520449221134,2.1644363924860954,0.39,2018-11-15 13:37:09,ift_0103_peu
58.9,6.0,41.421524891629815,2.1644464507699013,0.65999997,2018-11-15 13:37:10,ift_0103_peu
42.3,5.0,41.42153256107122,2.1644581016153097,0.94,2018-11-15 13:37:11,ift_0103_peu
32.7,6.0,41.42154337372631,2.1644688304513693,0.63,2018-11-15 13:37:12,ift_0103_peu
22.9,5.0,41.42154831904918,2.164469249546528,0.48999998,2018-11-15 13:37:13,ift_0103_peu
8.2,5.0,41.42155544366688,2.1644708421081305,0.51,2018-11-15 13:37:14,ift_0103_peu
15.6,6.0,41.421560095623136,2.16447863727808,0.58,2018-11-15 13:37:15,ift_0103_peu
51.5,5.0,41.42156361602247,2.16448936611414,0.79999995,2018-11-15 13:37:16,ift_0103_peu
58.2,4.0,41.42156663350761,2.164506129920482,0.91999996,2018-11-15 13:37:17,ift_0103_peu
63.8,4.0,41.42156571149826,2.164517194032669,0.39999998,2018-11-15 13:37:18,ift_0103_peu
66.0,5.0,41.42156675923616,2.164523480460048,0.53,2018-11-15 13:37:19,ift_0103_peu
78.2,5.0,41.42156571149826,2.1645356342196465,0.62,2018-11-15 13:37:20,ift_0103_peu
85.3,6.0,41.42156671732664,2.1645418368279934,0.55,2018-11-15 13:37:21,ift_0103_peu
81.3,5.0,41.42156571149826,2.1645476203411818,0.66999996,2018-11-15 13:37:22,ift_0103_peu
66.5,5.0,41.42156742978841,2.1645609475672245,1.01,2018-11-15 13:37:23,ift_0103_peu
55.8,5.0,41.42157614696771,2.164573688060045,0.97999996,2018-11-15 13:37:24,ift_0103_peu
52.6,5.0,41.42158318776637,2.1645854227244854,1.03,2018-11-15 13:37:25,ift_0103_peu
49.7,6.0,41.42159077338874,2.164602521806956,0.84,2018-11-15 13:37:26,ift_0103_peu
59.6,6.0,41.42159219831228,2.1646166034042835,1.27,2018-11-15 13:37:27,ift_0103_peu
62.1,5.0,41.42159995157272,2.164636803790927,1.4399999,2018-11-15 13:37:28,ift_0103_peu
66.5,5.0,41.42160171177238,2.1646559983491898,1.0,2018-11-15 13:37:29,ift_0103_peu
64.0,6.0,41.42160401679576,2.1646725945174694,1.14,2018-11-15 13:37:30,ift_0103_peu
61.8,5.0,41.42160736955702,2.164686843752861,1.0799999,2018-11-15 13:37:31,ift_0103_peu
63.2,5.0,41.42161277588457,2.1647038590162992,0.93,2018-11-15 13:37:32,ift_0103_peu
68.7,4.0,41.42161340452731,2.164720119908452,0.76,2018-11-15 13:37:33,ift_0103_peu
78.4,5.0,41.42161298543215,2.164735123515129,0.90999997,2018-11-15 13:37:34,ift_0103_peu
79.6,5.0,41.42161348834634,2.164753982797265,1.13,2018-11-15 13:37:35,ift_0103_peu
85.5,6.0,41.42161156050861,2.16477720066905,1.26,2018-11-15 13:37:36,ift_0103_peu
80.0,6.0,41.421618182212114,2.1647998318076134,1.3299999,2018-11-15 13:37:37,ift_0103_peu
54.3,6.0,41.42162769567221,2.164815841242671,1.25,2018-11-15 13:37:38,ift_0103_peu
44.5,6.0,41.42163804732263,2.164832688868046,1.37,2018-11-15 13:37:39,ift_0103_peu
39.9,6.0,41.421648818068206,2.164851799607277,1.31,2018-11-15 13:37:40,ift_0103_peu
37.2,6.0,41.421661265194416,2.164868228137493,1.28,2018-11-15 13:37:41,ift_0103_peu
43.9,6.0,41.42166880890727,2.1648823097348213,1.18,2018-11-15 13:37:42,ift_0103_peu
47.0,5.0,41.42167647834867,2.1648970618844032,1.26,2018-11-15 13:37:43,ift_0103_peu
44.0,6.0,41.42168699763715,2.16491156257689,1.3,2018-11-15 13:37:44,ift_0103_peu
36.9,6.0,41.42169781029224,2.16491692699492,1.17,2018-11-15 13:37:45,ift_0103_peu
37.0,6.0,41.42170732375234,2.164924554526806,0.89,2018-11-15 13:37:46,ift_0103_peu
30.6,6.0,41.42171507701278,2.1649317629635334,1.39,2018-11-15 13:37:47,ift_0103_peu
32.6,6.0,41.421727733686566,2.164942491799593,1.3299999,2018-11-15 13:37:48,ift_0103_peu
32.5,6.0,41.42173858825117,2.164957243949175,1.12,2018-11-15 13:37:49,ift_0103_peu
37.8,6.0,41.42175153829157,2.164973169565201,1.4699999,2018-11-15 13:37:50,ift_0103_peu
36.0,6.0,41.42176419496536,2.1649874188005924,1.28,2018-11-15 13:37:51,ift_0103_peu
32.0,7.0,41.42177471425384,2.164994711056352,1.14,2018-11-15 13:37:52,ift_0103_peu
34.3,7.0,41.42178653273732,2.165003092959523,1.11,2018-11-15 13:37:53,ift_0103_peu
28.3,7.0,41.42179738730192,2.165012899786234,1.13,2018-11-15 13:37:54,ift_0103_peu
21.4,7.0,41.4218071103096,2.165020359680057,0.97999996,2018-11-15 13:37:55,ift_0103_peu
15.9,6.0,41.42181888688356,2.1650239638984203,1.01,2018-11-15 13:37:56,ift_0103_peu
7.1,5.0,41.42183602787554,2.16502295807004,1.1999999,2018-11-15 13:37:57,ift_0103_peu
0.4,5.0,41.42185438424349,2.1650265622884035,1.27,2018-11-15 13:37:58,ift_0103_peu
357.7,5.0,41.42186959739775,2.1650247182697058,1.0699999,2018-11-15 13:37:59,ift_0103_peu
4.2,6.0,41.42188552301377,2.1650332678109407,1.14,2018-11-15 13:38:00,ift_0103_peu
6.5,6.0,41.421889923512936,2.1650409791618586,0.81,2018-11-15 13:38:01,ift_0103_peu
8.9,5.0,41.4218988083303,2.165047684684396,0.68,2018-11-15 13:38:02,ift_0103_peu
22.5,6.0,41.42191180028021,2.1650538872927427,0.98999995,2018-11-15 13:38:03,ift_0103_peu
19.9,5.0,41.42192215193063,2.1650616824626923,0.90999997,2018-11-15 13:38:04,ift_0103_peu
22.4,5.0,41.42193086910993,2.1650714054703712,0.42999998,2018-11-15 13:38:05,ift_0103_peu
19.2,5.0,41.42193434759975,2.1650834754109383,1.05,2018-11-15 13:38:06,ift_0103_peu
9.0,5.0,41.42194893211126,2.165093114599585,1.22,2018-11-15 13:38:07,ift_0103_peu
7.3,5.0,41.421956811100245,2.1650986466556787,0.77,2018-11-15 13:38:08,ift_0103_peu
6.2,5.0,41.42196758184582,2.165106358006597,0.83,2018-11-15 13:38:09,ift_0103_peu
8.2,5.0,41.421980489976704,2.165107280015945,0.87,2018-11-15 13:38:10,ift_0103_peu
13.1,5.0,41.42199628986418,2.1651149913668637,1.0799999,2018-11-15 13:38:11,ift_0103_peu
18.2,5.0,41.422009030357,2.1651193499565125,1.05,2018-11-15 13:38:12,ift_0103_peu
17.6,5.0,41.42202089074999,2.1651281509548426,1.05,2018-11-15 13:38:13,ift_0103_peu
10.3,6.0,41.42203690018505,2.1651329286396503,1.5,2018-11-15 13:38:14,ift_0103_peu
13.6,6.0,41.42204394098371,2.165133934468031,1.15,2018-11-15 13:38:15,ift_0103_peu
21.5,6.0,41.42205257434398,2.165140639990568,0.96999997,2018-11-15 13:38:16,ift_0103_peu
30.5,6.0,41.42206154298037,2.165152039378881,1.03,2018-11-15 13:38:17,ift_0103_peu
39.4,6.0,41.4220721879974,2.165163354948163,1.77,2018-11-15 13:38:18,ift_0103_peu
37.1,6.0,41.422085096128285,2.1651752572506666,1.36,2018-11-15 13:38:19,ift_0103_peu
23.3,6.0,41.42209871672094,2.165180705487728,1.41,2018-11-15 13:38:20,ift_0103_peu
5.9,6.0,41.42211468424648,2.1651850640773773,1.81,2018-11-15 13:38:21,ift_0103_peu
359.8,7.0,41.42212947830558,2.165186740458012,1.0799999,2018-11-15 13:38:22,ift_0103_peu
351.7,8.0,41.42214020714164,2.165184309706092,0.93,2018-11-15 13:38:23,ift_0103_peu
346.8,7.0,41.42214867286384,2.1651786100119352,1.0,2018-11-15 13:38:24,ift_0103_peu
346.6,7.0,41.42216837033629,2.1651688031852245,0.95,2018-11-15 13:38:25,ift_0103_peu
352.6,7.0,41.42218220047653,2.1651651989668608,1.31,2018-11-15 13:38:26,ift_0103_peu
346.6,7.0,41.42219389323145,2.165157906711101,1.22,2018-11-15 13:38:27,ift_0103_peu
341.9,6.0,41.4222053764388,2.1651494409888983,1.1899999,2018-11-15 13:38:28,ift_0103_peu
345.0,6.0,41.42221656627953,2.165151033550501,1.24,2018-11-15 13:38:29,ift_0103_peu
356.0,6.0,41.42223018687218,2.165156314149499,1.11,2018-11-15 13:38:30,ift_0103_peu
359.5,6.0,41.422246363945305,2.165154805406928,1.38,2018-11-15 13:38:31,ift_0103_peu
1.5,6.0,41.42225864343345,2.1651558950543404,1.16,2018-11-15 13:38:32,ift_0103_peu
4.4,6.0,41.422266690060496,2.165156649425626,0.96999997,2018-11-15 13:38:33,ift_0103_peu
353.4,6.0,41.42227624543011,2.1651561465114355,0.97999996,2018-11-15 13:38:34,ift_0103_peu
357.5,6.0,41.42229200340808,2.165150195360184,1.5699999,2018-11-15 13:38:35,ift_0103_peu
354.3,6.0,41.42230591736734,2.1651531290262938,1.4499999,2018-11-15 13:38:36,ift_0103_peu
356.9,6.0,41.42231605947018,2.165159247815609,1.15,2018-11-15 13:38:37,ift_0103_peu
359.7,4.0,41.42233043443412,2.1651522908359766,0.96,2018-11-15 13:38:38,ift_0103_peu
10.7,4.0,41.42234497703612,2.165152207016945,0.78,2018-11-15 13:38:39,ift_0103_peu
6.7,4.0,41.4223599806428,2.1651528775691986,0.71,2018-11-15 13:38:40,ift_0103_peu
7.7,4.0,41.42237234394997,2.1651526261121035,0.78,2018-11-15 13:38:41,ift_0103_peu
9.0,4.0,41.42238550353795,2.1651482675224543,0.82,2018-11-15 13:38:42,ift_0103_peu
8.1,5.0,41.42239640001208,2.165145166218281,0.61,2018-11-15 13:38:43,ift_0103_peu
5.6,6.0,41.42240683548152,2.165142986923456,0.94,2018-11-15 13:38:44,ift_0103_peu
359.1,6.0,41.422423012554646,2.1651449147611856,0.91999996,2018-11-15 13:38:45,ift_0103_peu
1.6,7.0,41.42243118491024,2.16514952480793,0.58,2018-11-15 13:38:46,ift_0103_peu
6.4,6.0,41.422438099980354,2.1651585772633557,0.53,2018-11-15 13:38:47,ift_0103_peu
1.6,6.0,41.42244392540306,2.1651631873101,0.84999996,2018-11-15 13:38:48,ift_0103_peu
1.8,6.0,41.42246194649488,2.165155140683055,0.98999995,2018-11-15 13:38:49,ift_0103_peu
8.5,6.0,41.42247871030122,2.1651640255004168,0.89,2018-11-15 13:38:50,ift_0103_peu
6.4,6.0,41.42248889431357,2.16516955755651,0.75,2018-11-15 13:38:51,ift_0103_peu
9.2,7.0,41.42249723430723,2.165173916146159,0.56,2018-11-15 13:38:52,ift_0103_peu
1.2,7.0,41.42250658012927,2.1651743352413177,0.59,2018-11-15 13:38:53,ift_0103_peu
349.9,7.0,41.42251810524613,2.1651708148419857,0.89,2018-11-15 13:38:54,ift_0103_peu
345.6,6.0,41.42252598423511,2.1651703119277954,0.65999997,2018-11-15 13:38:55,ift_0103_peu
340.9,6.0,41.42253201920539,2.1651703119277954,0.77,2018-11-15 13:38:56,ift_0103_peu
348.0,6.0,41.42253700643778,2.1651735808700323,0.76,2018-11-15 13:38:57,ift_0103_peu
343.6,7.0,41.42254660371691,2.165173413231969,0.95,2018-11-15 13:38:58,ift_0103_peu
339.4,6.0,41.42255733255297,2.165165534242988,0.65999997,2018-11-15 13:38:59,ift_0103_peu
346.8,7.0,41.42256588209421,2.165168635547161,0.78999996,2018-11-15 13:39:00,ift_0103_peu
356.7,7.0,41.42257409635931,2.165169892832637,0.68,2018-11-15 13:39:01,ift_0103_peu
5.1,7.0,41.42258876468986,2.1651758439838886,0.87,2018-11-15 13:39:02,ift_0103_peu
6.7,6.0,41.42259924206883,2.1651823818683624,0.87,2018-11-15 13:39:03,ift_0103_peu
4.6,6.0,41.42260812688619,2.16518372297287,0.66999996,2018-11-15 13:39:04,ift_0103_peu
6.5,7.0,41.42262124456465,2.165180286392569,0.32999998,2018-11-15 13:39:05,ift_0103_peu
8.5,7.0,41.42263004556298,2.1651870757341385,0.19999999,2018-11-15 13:39:06,ift_0103_peu
359.8,7.0,41.4226388046518,2.165189255028963,0.62,2018-11-15 13:39:07,ift_0103_peu
356.4,6.0,41.42265506554395,2.165185986086726,1.02,2018-11-15 13:39:08,ift_0103_peu
359.4,6.0,41.42267262563109,2.1651885006576777,0.89,2018-11-15 13:39:09,ift_0103_peu
358.6,7.0,41.42269064672291,2.1651977207511663,1.15,2018-11-15 13:39:10,ift_0103_peu
1.0,7.0,41.422706739977,2.165204426273704,0.89,2018-11-15 13:39:11,ift_0103_peu
359.0,7.0,41.42272149212658,2.165208449587226,1.17,2018-11-15 13:39:12,ift_0103_peu
1.5,7.0,41.42273842357099,2.16520719230175,1.16,2018-11-15 13:39:13,ift_0103_peu
2.2,6.0,41.42275128979236,2.1652106288820505,0.32,2018-11-15 13:39:14,ift_0103_peu
3.2,5.0,41.42276591621339,2.165217585861683,1.48,2018-11-15 13:39:15,ift_0103_peu
13.0,5.0,41.42278171610087,2.1652209386229515,0.89,2018-11-15 13:39:16,ift_0103_peu
359.9,5.0,41.42279835417867,2.165222866460681,1.0,2018-11-15 13:39:17,ift_0103_peu
15.2,5.0,41.42281302250922,2.1652320865541697,1.01,2018-11-15 13:39:18,ift_0103_peu
19.0,5.0,41.42282907385379,2.165238708257675,0.45999998,2018-11-15 13:39:19,ift_0103_peu
11.4,5.0,41.4228396769613,2.165246671065688,0.78999996,2018-11-15 13:39:20,ift_0103_peu
16.1,4.0,41.4228483941406,2.165245078504085,0.83,2018-11-15 13:39:21,ift_0103_peu
10.6,4.0,41.42286264337599,2.165246671065688,0.85999995,2018-11-15 13:39:22,ift_0103_peu
15.0,4.0,41.42287157010287,2.1652497723698616,1.02,2018-11-15 13:39:23,ift_0103_peu
9.0,4.0,41.42288414295763,2.1652522031217813,1.0799999,2018-11-15 13:39:24,ift_0103_peu
11.6,4.0,41.42289969138801,2.165254969149828,1.01,2018-11-15 13:39:25,ift_0103_peu
6.1,4.0,41.42290966585279,2.165258573368192,0.7,2018-11-15 13:39:26,ift_0103_peu
8.3,4.0,41.422916958108544,2.165257399901748,1.2099999,2018-11-15 13:39:27,ift_0103_peu
6.8,5.0,41.42292961478233,2.165260417386889,1.01,2018-11-15 13:39:28,ift_0103_peu
4.7,5.0,41.4229398407042,2.1652603335678577,0.94,2018-11-15 13:39:29,ift_0103_peu
6.8,6.0,41.42294910270721,2.165261674672365,0.62,2018-11-15 13:39:30,ift_0103_peu
12.3,6.0,41.42295740079135,2.1652641892433167,0.65,2018-11-15 13:39:31,ift_0103_peu
13.4,6.0,41.42296201083809,2.1652665361762047,0.38,2018-11-15 13:39:32,ift_0103_peu
13.3,6.0,41.42296477686614,2.1652619261294603,0.19,2018-11-15 13:39:33,ift_0103_peu
0.0,5.0,41.4229728654027,2.165256394073367,0.0,2018-11-15 13:39:34,ift_0103_peu
13.2,5.0,41.42298468388617,2.1652613393962383,0.44,2018-11-15 13:39:35,ift_0103_peu
27.4,5.0,41.422995957545936,2.1652667876333,0.74,2018-11-15 13:39:36,ift_0103_peu
32.2,5.0,41.42300697974861,2.1652836352586746,0.71,2018-11-15 13:39:37,ift_0103_peu
31.7,5.0,41.423022486269474,2.165292771533132,1.16,2018-11-15 13:39:38,ift_0103_peu
19.7,6.0,41.42304159700871,2.165307439863682,1.04,2018-11-15 13:39:39,ift_0103_peu
9.6,6.0,41.42306146211922,2.165317917242646,1.49,2018-11-15 13:39:40,ift_0103_peu
9.3,6.0,41.42307893838733,2.165328310802579,1.48,2018-11-15 13:39:41,ift_0103_peu
6.1,7.0,41.423090756870806,2.165333842858672,0.84999996,2018-11-15 13:39:42,ift_0103_peu
4.1,6.0,41.42309737857431,2.1653361059725285,0.83,2018-11-15 13:39:43,ift_0103_peu
6.7,7.0,41.42311208881438,2.165336273610592,1.5699999,2018-11-15 13:39:44,ift_0103_peu
7.4,8.0,41.42312927171588,2.165339207276702,1.25,2018-11-15 13:39:45,ift_0103_peu
10.0,9.0,41.42314142547548,2.1653355192393064,1.38,2018-11-15 13:39:46,ift_0103_peu
10.4,8.0,41.42315994948149,2.1653348486870527,1.14,2018-11-15 13:39:47,ift_0103_peu
4.7,8.0,41.42317633610219,2.1653295680880547,1.2099999,2018-11-15 13:39:48,ift_0103_peu
0.0,7.0,41.42319745849818,2.1653294004499912,1.56,2018-11-15 13:39:49,ift_0103_peu
357.0,7.0,41.423213593661785,2.165329903364181,1.4399999,2018-11-15 13:39:50,ift_0103_peu
356.1,7.0,41.42323010601103,2.1653357706964016,1.36,2018-11-15 13:39:51,ift_0103_peu
355.6,7.0,41.42324741464108,2.165342979133129,0.9,2018-11-15 13:39:52,ift_0103_peu
352.3,6.0,41.42326032277197,2.1653470024466515,0.9,2018-11-15 13:39:53,ift_0103_peu
351.6,6.0,41.42327331472188,2.165350606665015,0.65,2018-11-15 13:39:54,ift_0103_peu
350.8,6.0,41.42328337300569,2.1653528697788715,1.0699999,2018-11-15 13:39:55,ift_0103_peu
351.2,7.0,41.42330001108349,2.165350606665015,1.15,2018-11-15 13:39:56,ift_0103_peu
355.3,7.0,41.423314679414034,2.165345912799239,1.06,2018-11-15 13:39:57,ift_0103_peu
355.6,7.0,41.42332624644041,2.1653458289802074,1.0699999,2018-11-15 13:39:58,ift_0103_peu
356.6,7.0,41.42333848401904,2.1653432305902243,0.96,2018-11-15 13:39:59,ift_0103_peu
0.8,7.0,41.423349673859775,2.1653392910957336,0.9,2018-11-15 13:40:00,ift_0103_peu
359.7,7.0,41.42336354590952,2.165337111800909,1.05,2018-11-15 13:40:01,ift_0103_peu
357.6,7.0,41.42337410710752,2.165333004668355,0.76,2018-11-15 13:40:02,ift_0103_peu
350.1,6.0,41.42338135745376,2.1653366927057505,0.94,2018-11-15 13:40:03,ift_0103_peu
342.7,7.0,41.423391457647085,2.165332837030292,0.91999996,2018-11-15 13:40:04,ift_0103_peu
337.8,7.0,41.42340247984976,2.165328562259674,0.57,2018-11-15 13:40:05,ift_0103_peu
333.7,7.0,41.42340750899166,2.165328729897737,0.28,2018-11-15 13:40:06,ift_0103_peu
341.6,6.0,41.42341630998999,2.1653325017541647,0.89,2018-11-15 13:40:07,ift_0103_peu
351.3,6.0,41.42343391198665,2.165333591401577,1.22,2018-11-15 13:40:08,ift_0103_peu
355.9,7.0,41.423451555892825,2.1653325855731964,1.29,2018-11-15 13:40:09,ift_0103_peu
1.8,7.0,41.42346412874758,2.165340967476368,1.13,2018-11-15 13:40:10,ift_0103_peu
1.0,7.0,41.42347678542137,2.1653428953140974,1.48,2018-11-15 13:40:11,ift_0103_peu
1.3,6.0,41.42349359113723,2.165335938334465,1.1999999,2018-11-15 13:40:12,ift_0103_peu
