,course,haccuracy,latitude,longitude,speed,time,nickname
24,0.0,48.16099,41.31800905178049,2.016465571165265,0.43296492,2018-11-07 18:30:31,sgv_2602
25,0.0,48.416245,41.318024179310775,2.0164560907774756,0.5541654,2018-11-07 18:30:32,sgv_2602
26,319.94125,50.38447,41.31804116035593,2.016443391533925,0.69368863,2018-11-07 18:30:33,sgv_2602
27,329.96707,50.15777,41.31805191036105,2.0164331226318253,0.9067384,2018-11-07 18:30:34,sgv_2602
28,323.867,50.831028,41.318053492768335,2.0164155576903067,0.98273706,2018-11-07 18:30:35,sgv_2602
29,320.22244,52.00121,41.318061234249214,2.0163916722116593,1.1180981,2018-11-07 18:30:36,sgv_2602
30,322.21545,52.99955,41.318068943898645,2.0163794638994608,1.159644,2018-11-07 18:30:37,sgv_2602
31,0.0,4.9,41.318076607464384,2.0163863154658417,0.0,2018-11-07 18:30:38,sgv_2602
32,0.0,4.9,41.31809501690091,2.0163536124337833,0.0,2018-11-07 18:30:39,sgv_2602
33,0.0,50.949757,41.318114672788376,2.016323554462861,0.42682657,2018-11-07 18:30:40,sgv_2602
34,0.0,50.938923,41.31812056865267,2.016310517849136,0.70398647,2018-11-07 18:30:41,sgv_2602
35,0.0,50.321762,41.31813150846571,2.0163054024079243,0.7529719,2018-11-07 18:30:42,sgv_2602
36,0.0,50.57539,41.31814347127162,2.016291840814089,0.6880286,2018-11-07 18:30:43,sgv_2602
37,0.0,51.397686,41.31815368135832,2.0162868255282937,0.6934413,2018-11-07 18:30:44,sgv_2602
38,0.0,4.9,41.318162162176314,2.016277779551646,0.0,2018-11-07 18:30:45,sgv_2602
39,0.0,4.9,41.31817536565557,2.016250008029985,0.0,2018-11-07 18:30:46,sgv_2602
40,0.0,52.22333,41.3181904700958,2.016214069340654,0.2895858,2018-11-07 18:30:47,sgv_2602
41,0.0,52.883915,41.31820375937898,2.0161902276165606,0.4683122,2018-11-07 18:30:48,sgv_2602
42,0.0,61.00492,41.318208448771706,2.016168802021309,0.5623224,2018-11-07 18:30:49,sgv_2602
43,0.0,64.29335,41.3182084575417,2.0161517020489024,0.60190195,2018-11-07 18:30:50,sgv_2602
44,0.0,73.49908,41.31820455851267,2.0161375663201127,0.5574196,2018-11-07 18:30:51,sgv_2602
45,0.0,58.107147,41.31821804573016,2.0161290190394383,0.54979134,2018-11-07 18:30:52,sgv_2602
46,315.33353,66.29149,41.31823518653266,2.016132137531299,0.52121174,2018-11-07 18:30:53,sgv_2602
47,310.01736,58.295986,41.31826510398923,2.0161060111205877,0.7136066,2018-11-07 18:30:54,sgv_2602
48,324.4599,55.176464,41.318325054815126,2.0160843928080716,0.98542976,2018-11-07 18:30:55,sgv_2602
49,334.43494,55.597794,41.31837105567199,2.0160756602460608,1.1776079,2018-11-07 18:30:56,sgv_2602
50,344.94492,54.87103,41.318412511804624,2.01607737628183,1.0740192,2018-11-07 18:30:57,sgv_2602
51,353.87735,52.731255,41.31845539210302,2.0160755485103077,1.1252569,2018-11-07 18:30:58,sgv_2602
52,355.91342,51.36564,41.3185049908571,2.0160683725382365,1.1831548,2018-11-07 18:30:59,sgv_2602
53,0.1438909,50.260708,41.31852749364812,2.0160553104633294,1.1109079,2018-11-07 18:31:00,sgv_2602
54,331.08118,47.938896,41.31852772726246,2.0160156789649997,0.9253763,2018-11-07 18:31:01,sgv_2602
55,14.290986,45.94389,41.31852038876586,2.0160751530108,0.57795775,2018-11-07 18:31:02,sgv_2602
56,346.495,43.643345,41.3185152429443,2.0161291248489874,0.49245834,2018-11-07 18:31:03,sgv_2602
57,316.58188,42.816704,41.31851762271962,2.0161361787694836,0.60755014,2018-11-07 18:31:04,sgv_2602
58,305.81705,41.750584,41.31852379591703,2.016131799658362,0.7773482,2018-11-07 18:31:05,sgv_2602
59,306.1357,42.27685,41.31852808101514,2.0161213012942047,0.90748227,2018-11-07 18:31:06,sgv_2602
60,312.09396,41.757027,41.31854136986754,2.0160980497235217,1.2763158,2018-11-07 18:31:07,sgv_2602
61,315.91068,41.260242,41.31855266327617,2.0160810904933006,1.4302845,2018-11-07 18:31:08,sgv_2602
62,317.69003,48.63949,41.31856515362288,2.0160697034735646,1.4676651,2018-11-07 18:31:09,sgv_2602
63,317.32846,42.538986,41.31857592313707,2.016051663013702,1.5298609,2018-11-07 18:31:10,sgv_2602
64,312.76392,42.69562,41.3185817838667,2.016033586403708,1.289493,2018-11-07 18:31:11,sgv_2602
65,315.6284,43.180378,41.31858448803874,2.0160132249632454,0.96254426,2018-11-07 18:31:12,sgv_2602
66,315.12622,49.279606,41.318590624518805,2.015995470669716,0.93347067,2018-11-07 18:31:13,sgv_2602
67,316.42017,50.368702,41.31859530934532,2.0159827307711424,0.85077655,2018-11-07 18:31:14,sgv_2602
68,318.97968,51.672184,41.3186008128901,2.015973231497878,0.7910219,2018-11-07 18:31:15,sgv_2602
69,330.22534,53.03568,41.318612772238865,2.0159600028452234,0.85077435,2018-11-07 18:31:16,sgv_2602
70,330.95584,49.29648,41.31862735839476,2.01593965540017,0.97701484,2018-11-07 18:31:17,sgv_2602
71,314.33307,49.994865,41.31862400196748,2.015920147893593,0.88515705,2018-11-07 18:31:18,sgv_2602
72,310.5463,50.930256,41.318621564600406,2.0158989304995574,0.7976346,2018-11-07 18:31:19,sgv_2602
73,317.60684,48.963276,41.31861341810012,2.015886484867432,0.47128385,2018-11-07 18:31:20,sgv_2602
74,317.60684,48.256367,41.31859391112281,2.015867928729254,0.5842889,2018-11-07 18:31:21,sgv_2602
75,317.60684,48.443222,41.318596588558144,2.0158443862338693,0.9188741,2018-11-07 18:31:22,sgv_2602
76,269.9457,47.99732,41.31859495901036,2.01582358654614,1.1194146,2018-11-07 18:31:23,sgv_2602
77,274.05356,56.188477,41.31859998032955,2.015807244304608,1.0617241,2018-11-07 18:31:24,sgv_2602
78,275.8828,57.68239,41.31860355331891,2.015791586030119,0.9803435,2018-11-07 18:31:25,sgv_2602
79,281.9239,51.954857,41.31861147986132,2.0157796088108224,0.98115647,2018-11-07 18:31:26,sgv_2602
80,278.47388,52.603493,41.31861486532419,2.0157685859373053,1.0258737,2018-11-07 18:31:27,sgv_2602
81,283.7057,60.76786,41.318624899906474,2.0157668503131387,0.9207958,2018-11-07 18:31:28,sgv_2602
82,295.45862,55.765182,41.318633569961314,2.015773694148776,0.7260818,2018-11-07 18:31:29,sgv_2602
83,319.85086,53.746674,41.31864641845395,2.0157945717567043,0.64300376,2018-11-07 18:31:30,sgv_2602
84,0.64557225,49.61651,41.31868202752149,2.015840530399705,0.92784965,2018-11-07 18:31:31,sgv_2602
85,0.53985953,47.670773,41.31868356919396,2.0158475953052797,0.8903287,2018-11-07 18:31:32,sgv_2602
86,353.57208,40.680656,41.31868237800668,2.0158563185595813,0.642813,2018-11-07 18:31:33,sgv_2602
87,0.0,4.9,41.318692655715374,2.015851754637401,0.0,2018-11-07 18:31:34,sgv_2602
88,0.0,38.479248,41.318726352649094,2.0158454174994014,0.56322783,2018-11-07 18:31:35,sgv_2602
89,0.0,35.65749,41.31878026054181,2.0158597780994336,0.6695194,2018-11-07 18:31:36,sgv_2602
90,0.0,34.49084,41.31882030892073,2.0158741510890037,0.5998197,2018-11-07 18:31:37,sgv_2602
91,0.0,32.17824,41.31884468463613,2.015865212300657,0.24896389,2018-11-07 18:31:38,sgv_2602
92,0.0,37.427204,41.3188685125254,2.0158477586789716,0.83630747,2018-11-07 18:31:46,sgv_2602
93,325.88248,38.806885,41.31889695325578,2.015834362455455,1.1754491,2018-11-07 18:31:47,sgv_2602
94,329.8907,37.745144,41.318925755436155,2.015812999723101,1.5013725,2018-11-07 18:31:48,sgv_2602
95,341.07077,39.580555,41.31895848897896,2.0158090008441256,1.590119,2018-11-07 18:31:49,sgv_2602
96,338.41537,40.837616,41.318975355059614,2.015793957207848,1.5416862,2018-11-07 18:31:50,sgv_2602
97,347.3461,41.5308,41.31901193781276,2.0157782171593936,1.6719012,2018-11-07 18:31:51,sgv_2602
98,350.6365,43.474777,41.31903120643081,2.015769683374097,1.6827725,2018-11-07 18:31:52,sgv_2602
99,347.21127,52.390343,41.319051461787176,2.0157509747183275,1.7955681,2018-11-07 18:31:53,sgv_2602
100,331.06326,52.462498,41.31907495888416,2.0157072027360354,2.1609511,2018-11-07 18:31:54,sgv_2602
101,324.55246,45.41385,41.31909700428853,2.0156717157462776,2.3538253,2018-11-07 18:31:55,sgv_2602
102,328.5112,51.989616,41.319121996428954,2.015673119141489,2.399073,2018-11-07 18:31:56,sgv_2602
103,320.23938,52.266655,41.31913630085649,2.0156458042173417,2.312797,2018-11-07 18:31:57,sgv_2602
104,321.4438,53.232937,41.3191457702107,2.015632314677567,1.9198598,2018-11-07 18:31:58,sgv_2602
105,324.14093,53.941013,41.31915583093255,2.0156206137176835,1.6103556,2018-11-07 18:31:59,sgv_2602
106,337.40753,54.867527,41.31917204551869,2.015622432854589,1.5640035,2018-11-07 18:32:00,sgv_2602
107,332.89468,53.06835,41.31917643984344,2.015613040323109,1.472114,2018-11-07 18:32:01,sgv_2602
108,330.6989,59.006348,41.31917488398448,2.0156114685076223,1.2102801,2018-11-07 18:32:02,sgv_2602
109,318.8209,61.71243,41.31917414543493,2.0155953290882205,1.1509749,2018-11-07 18:32:03,sgv_2602
110,319.08124,61.75055,41.31918179891687,2.015573293794898,1.1220726,2018-11-07 18:32:04,sgv_2602
111,315.15637,60.324635,41.319198764507426,2.0155420582623034,1.6037246,2018-11-07 18:32:05,sgv_2602
112,325.29053,60.188725,41.31923710189578,2.01551392076134,1.7914618,2018-11-07 18:32:06,sgv_2602
113,329.91782,55.976803,41.31924750495701,2.0154824146225723,1.6499714,2018-11-07 18:32:07,sgv_2602
114,328.8044,55.327812,41.31927047911542,2.015453446735594,1.5629168,2018-11-07 18:32:08,sgv_2602
115,320.29712,55.553707,41.319275682387264,2.0154277128108773,1.3906494,2018-11-07 18:32:09,sgv_2602
116,312.89218,55.866177,41.31928158496103,2.0154061060036397,1.3884647,2018-11-07 18:32:10,sgv_2602
117,315.44635,56.245136,41.31927112481595,2.01539599851855,1.1815248,2018-11-07 18:32:11,sgv_2602
118,313.02893,56.718685,41.31925541528782,2.015384996560197,0.9704616,2018-11-07 18:32:12,sgv_2602
119,306.4916,57.39264,41.31925892307461,2.0153704551573877,0.91464585,2018-11-07 18:32:13,sgv_2602
120,300.26974,57.444378,41.31926136387018,2.0153459119219095,1.1483971,2018-11-07 18:32:14,sgv_2602
121,298.08704,57.1557,41.31926590722045,2.015304407568005,1.6470664,2018-11-07 18:32:15,sgv_2602
122,320.22733,56.23086,41.3192953552958,2.015287257498582,1.3411192,2018-11-07 18:32:16,sgv_2602
123,287.57007,53.99785,41.31925288336713,2.0152649644217124,0.21364908,2018-11-07 18:32:17,sgv_2602
124,287.57007,39.33728,41.31922803449662,2.0152457371375596,0.54395026,2018-11-07 18:32:18,sgv_2602
125,287.57007,37.38636,41.31924776213236,2.0152353739281548,0.5576617,2018-11-07 18:32:19,sgv_2602
126,287.57007,36.422997,41.31923866253499,2.0152279386235326,0.59841335,2018-11-07 18:32:20,sgv_2602
127,287.57007,36.15051,41.31923942346557,2.0152254720096994,0.5667045,2018-11-07 18:32:21,sgv_2602
128,287.57007,36.379276,41.31928047479312,2.015225170986493,0.08090469,2018-11-07 18:32:22,sgv_2602
129,287.57007,34.466106,41.319303017091485,2.0151982906852632,0.5074283,2018-11-07 18:32:23,sgv_2602
130,287.57007,35.776905,41.31932161792457,2.0151890097961265,0.59751105,2018-11-07 18:32:24,sgv_2602
131,287.57007,33.334,41.31933868049354,2.015180016151751,0.6948129,2018-11-07 18:32:25,sgv_2602
132,287.57007,4.9,41.319347524032196,2.0151746120445373,0.0,2018-11-07 18:32:26,sgv_2602
133,287.57007,33.649193,41.319334795785466,2.015177179981368,0.34294227,2018-11-07 18:32:27,sgv_2602
134,287.57007,33.093437,41.319329854238745,2.0151786029396432,0.6877468,2018-11-07 18:32:28,sgv_2602
135,287.57007,33.543022,41.31932692562892,2.015171852982595,0.8552071,2018-11-07 18:32:29,sgv_2602
136,212.03255,30.760538,41.31932372509053,2.0151639401476933,1.4224801,2018-11-07 18:32:30,sgv_2602
137,199.38908,34.035362,41.31933389098576,2.015154589232509,1.5691664,2018-11-07 18:32:31,sgv_2602
138,200.14584,32.579292,41.31935578817596,2.0151474240083824,1.2845058,2018-11-07 18:32:32,sgv_2602
139,211.63087,34.215385,41.31937064588983,2.0151376993592662,1.0447345,2018-11-07 18:32:33,sgv_2602
140,211.63087,4.9,41.31939325999784,2.015122838614385,0.0,2018-11-07 18:32:34,sgv_2602
141,211.63087,30.826532,41.31942180164018,2.0151081809909286,0.90595776,2018-11-07 18:32:35,sgv_2602
142,211.63087,31.101711,41.31944622288449,2.0151032274923777,0.5643338,2018-11-07 18:32:36,sgv_2602
143,211.63087,31.565443,41.31946468255346,2.015098522500374,0.24457872,2018-11-07 18:32:37,sgv_2602
144,211.63087,32.385506,41.31947996216742,2.01510816361885,0.8311121,2018-11-07 18:32:44,sgv_2602
145,211.63087,32.58614,41.31950158921787,2.015120421939128,0.96704835,2018-11-07 18:32:45,sgv_2602
146,46.341335,33.235157,41.31951506213577,2.015133496007857,1.1175469,2018-11-07 18:32:46,sgv_2602
147,45.352905,33.74987,41.31953509045213,2.01514344041615,1.1636387,2018-11-07 18:32:47,sgv_2602
148,38.856415,32.619522,41.31957246756974,2.015152182506899,1.1519161,2018-11-07 18:32:48,sgv_2602
149,47.4042,31.946016,41.319588772187075,2.015156986197438,0.89972526,2018-11-07 18:32:49,sgv_2602
150,26.132292,30.256014,41.3195988075322,2.015153884945697,0.50174767,2018-11-07 18:32:50,sgv_2602
151,26.132292,29.997461,41.319597919837115,2.0151614754399985,0.40016788,2018-11-07 18:32:51,sgv_2602
152,26.132292,30.80569,41.319597430119785,2.015165265583041,0.49657938,2018-11-07 18:32:53,sgv_2602
153,26.132292,31.587694,41.31960531963571,2.015163164109601,0.6556395,2018-11-07 18:32:54,sgv_2602
154,26.132292,33.0323,41.31961796677256,2.0151562088059145,0.7175526,2018-11-07 18:32:55,sgv_2602
155,38.240906,34.2853,41.31962727458389,2.0151565508339133,0.8176534,2018-11-07 18:32:56,sgv_2602
156,42.488174,36.199165,41.31963265086427,2.0151534511796823,0.65910643,2018-11-07 18:32:57,sgv_2602
157,31.236713,37.139645,41.3196480578361,2.0151498419974954,0.96833014,2018-11-07 18:32:58,sgv_2602
158,40.42105,37.72195,41.31965605570115,2.0151566721266594,1.0886444,2018-11-07 18:32:59,sgv_2602
159,37.74664,38.038277,41.3196772403097,2.0151618142523438,1.4701785,2018-11-07 18:33:00,sgv_2602
160,38.905415,38.2151,41.31969437574937,2.0151766023040563,1.6543627,2018-11-07 18:33:01,sgv_2602
161,45.108414,39.005302,41.319707135389365,2.015201601729084,1.7003957,2018-11-07 18:33:02,sgv_2602
162,54.01753,46.13352,41.31971396413908,2.015229468639326,1.7081743,2018-11-07 18:33:03,sgv_2602
163,66.38316,40.69595,41.31971196152352,2.015273450133754,1.8612381,2018-11-07 18:33:04,sgv_2602
164,68.896225,45.007206,41.31972604880727,2.015281744326968,1.6230848,2018-11-07 18:33:05,sgv_2602
165,73.668465,44.104424,41.31974216445028,2.015270769275028,1.4347056,2018-11-07 18:33:06,sgv_2602
166,95.00298,43.75486,41.31974561672801,2.0152824967632412,1.3902766,2018-11-07 18:33:07,sgv_2602
167,94.07565,42.810623,41.31975538943602,2.015286966958742,1.4874194,2018-11-07 18:33:08,sgv_2602
168,94.48605,42.187096,41.31976135979246,2.0152878519723507,1.385166,2018-11-07 18:33:09,sgv_2602
169,90.09294,42.119766,41.319766169174216,2.0152932649168838,1.2463787,2018-11-07 18:33:10,sgv_2602
170,74.48587,41.49649,41.31976930238298,2.0153130351314896,1.119681,2018-11-07 18:33:11,sgv_2602
171,60.353157,41.62215,41.319775532318,2.0153272956353514,1.1139933,2018-11-07 18:33:12,sgv_2602
172,42.3651,41.50289,41.319785121044454,2.0153494149327162,1.3690645,2018-11-07 18:33:13,sgv_2602
173,21.446903,31.283737,41.31979739551277,2.015352919621242,1.0825126,2018-11-07 18:33:14,sgv_2602
174,22.429745,32.978638,41.31980877491174,2.0153583649824114,0.71002114,2018-11-07 18:33:15,sgv_2602
175,9.413366,34.14192,41.31982006715976,2.0153523585701567,0.6796651,2018-11-07 18:33:16,sgv_2602
176,17.356646,35.146015,41.319831987728456,2.015353726089594,0.93745834,2018-11-07 18:33:17,sgv_2602
177,0.7180639,35.512794,41.31984734468106,2.0153473897598504,0.80878085,2018-11-07 18:33:18,sgv_2602
178,348.26016,40.69929,41.319865713996315,2.015319566360395,0.6401444,2018-11-07 18:33:19,sgv_2602
179,332.00003,34.74546,41.31988266735947,2.0153000658562314,0.69638735,2018-11-07 18:33:20,sgv_2602
180,345.35727,34.07864,41.31988517109574,2.0153028695325546,0.43915144,2018-11-07 18:33:21,sgv_2602
181,354.81525,33.603443,41.31988998673868,2.0153049928926974,0.5160964,2018-11-07 18:33:22,sgv_2602
182,1.9991599,34.003853,41.319896103246975,2.015306978952939,0.58647996,2018-11-07 18:33:23,sgv_2602
183,355.90775,39.91616,41.31990454975865,2.0153098662736357,0.76741254,2018-11-07 18:33:24,sgv_2602
184,17.191677,35.107216,41.319911610533765,2.015329448448256,1.1046789,2018-11-07 18:33:25,sgv_2602
185,28.923035,41.249744,41.31991893136701,2.015348687339856,1.2957938,2018-11-07 18:33:26,sgv_2602
186,45.275635,41.9396,41.319920125951484,2.015377766690479,1.367448,2018-11-07 18:33:27,sgv_2602
187,23.261717,40.653683,41.319945455848355,2.015363106567563,0.9662119,2018-11-07 18:33:28,sgv_2602
188,41.526077,41.101353,41.319944474862595,2.015387550066489,0.75373673,2018-11-07 18:33:29,sgv_2602
189,7.075883,41.361546,41.3199559354,2.0153876065986025,0.2909903,2018-11-07 18:33:30,sgv_2602
190,7.075883,41.75574,41.319951109230935,2.0154115536967963,0.5567721,2018-11-07 18:33:31,sgv_2602
191,52.556637,43.85169,41.31995066940282,2.0154332430486632,0.84586227,2018-11-07 18:33:32,sgv_2602
192,37.832222,37.227253,41.31995735630718,2.0154511080029023,1.0770973,2018-11-07 18:33:33,sgv_2602
193,46.085197,37.653072,41.31995217176523,2.0154942526680175,1.4789968,2018-11-07 18:33:34,sgv_2602
194,48.98375,37.593117,41.31995336554846,2.015526365748781,1.3032598,2018-11-07 18:33:35,sgv_2602
195,53.598904,32.362473,41.319958541787265,2.0155442462499957,0.97611123,2018-11-07 18:33:36,sgv_2602
196,45.077877,39.754772,41.31996724137803,2.015553921524223,0.84813815,2018-11-07 18:33:37,sgv_2602
197,30.755325,39.339096,41.31998271668068,2.0155619968908662,1.2516142,2018-11-07 18:33:38,sgv_2602
198,16.273474,32.848896,41.319993680345895,2.0155728326900446,1.387376,2018-11-07 18:33:39,sgv_2602
199,5.0367627,32.408176,41.320001998869586,2.015585313586741,1.234323,2018-11-07 18:33:40,sgv_2602
