course,haccuracy,latitude,longitude,speed,time,nickname
151.3,5.0,41.31881145760417,2.0210645254701376,1.4399999,2018-11-10 18:21:51,sgv_0804_peu
160.4,5.0,41.31880022585392,2.0210636872798204,1.25,2018-11-10 18:21:52,sgv_0804_peu
162.9,5.0,41.3187898742035,2.0210728235542774,1.52,2018-11-10 18:21:53,sgv_0804_peu
166.6,4.0,41.3187763793394,2.0210790261626244,1.26,2018-11-10 18:21:54,sgv_0804_peu
162.3,4.0,41.3187631778419,2.0210840553045277,1.74,2018-11-10 18:21:55,sgv_0804_peu
148.7,4.0,41.31874511484057,2.021095957607031,1.8399999,2018-11-10 18:21:56,sgv_0804_peu
139.1,4.0,41.31873367354274,2.0210978854447603,1.38,2018-11-10 18:21:57,sgv_0804_peu
141.0,6.0,41.31872508209199,2.021099142730236,2.06,2018-11-10 18:21:58,sgv_0804_peu
140.5,7.0,41.31871338933706,2.021101489663124,1.43,2018-11-10 18:21:59,sgv_0804_peu
141.3,7.0,41.31870387587696,2.0211004838347435,1.02,2018-11-10 18:22:00,sgv_0804_peu
151.3,7.0,41.318692015483975,2.021096460521221,0.7,2018-11-10 18:22:01,sgv_0804_peu
169.4,7.0,41.31868275348097,2.021087910979986,1.05,2018-11-10 18:22:02,sgv_0804_peu
172.2,7.0,41.318674120120704,2.021087324246764,0.84,2018-11-10 18:22:03,sgv_0804_peu
176.5,8.0,41.31866728886962,2.0210833847522736,0.88,2018-11-10 18:22:04,sgv_0804_peu
172.5,8.0,41.31865635048598,2.0210833847522736,0.79999995,2018-11-10 18:22:05,sgv_0804_peu
166.8,9.0,41.318648806773126,2.0210889168083668,0.91999996,2018-11-10 18:22:06,sgv_0804_peu
158.0,9.0,41.31863690447062,2.0210996456444263,1.3199999,2018-11-10 18:22:07,sgv_0804_peu
160.4,9.0,41.31862592417747,2.0211042556911707,1.3199999,2018-11-10 18:22:08,sgv_0804_peu
156.8,10.0,41.31861142348498,2.0211151521652937,1.36,2018-11-10 18:22:09,sgv_0804_peu
138.6,10.0,41.31858443375677,2.0211398787796497,1.41,2018-11-10 18:22:11,sgv_0804_peu
132.6,9.0,41.31857512984425,2.0211519487202168,1.15,2018-11-10 18:22:12,sgv_0804_peu
125.2,10.0,41.3185636466369,2.0211599115282297,1.24,2018-11-10 18:22:13,sgv_0804_peu
121.9,10.0,41.31854943931103,2.0211729872971773,1.4,2018-11-10 18:22:14,sgv_0804_peu
122.1,9.0,41.31853736937046,2.0211885776370764,1.29,2018-11-10 18:22:15,sgv_0804_peu
125.7,9.0,41.31852747872472,2.021199055016041,1.49,2018-11-10 18:22:16,sgv_0804_peu
124.1,10.0,41.31851603742689,2.0212179142981768,1.5799999,2018-11-10 18:22:17,sgv_0804_peu
121.5,11.0,41.31850673351437,2.021230738610029,1.41,2018-11-10 18:22:18,sgv_0804_peu
118.5,11.0,41.31850023753941,2.0212456583976746,1.4599999,2018-11-10 18:22:19,sgv_0804_peu
125.9,10.0,41.31848070770502,2.021256973966956,1.55,2018-11-10 18:22:20,sgv_0804_peu
131.8,10.0,41.31845007184893,2.0212613325566053,1.68,2018-11-10 18:22:21,sgv_0804_peu
134.4,10.0,41.31841587368399,2.0212636794894934,1.6999999,2018-11-10 18:22:22,sgv_0804_peu
136.5,9.0,41.318389596417546,2.021267618983984,1.0699999,2018-11-10 18:22:23,sgv_0804_peu
141.7,10.0,41.318368976935744,2.021262589842081,1.28,2018-11-10 18:22:24,sgv_0804_peu
147.5,9.0,41.31835212931037,2.021260242909193,1.23,2018-11-10 18:22:25,sgv_0804_peu
149.1,9.0,41.318338005803525,2.0212595723569398,1.13,2018-11-10 18:22:26,sgv_0804_peu
152.1,9.0,41.318317260593176,2.021250184625387,1.28,2018-11-10 18:22:27,sgv_0804_peu
145.1,9.0,41.31830556783825,2.021256973966956,1.4,2018-11-10 18:22:28,sgv_0804_peu
146.8,9.0,41.31829706020653,2.0212625060230494,1.2099999,2018-11-10 18:22:29,sgv_0804_peu
147.6,9.0,41.31828880403191,2.021268792450428,1.5,2018-11-10 18:22:30,sgv_0804_peu
149.9,9.0,41.318277614191175,2.021277341991663,1.53,2018-11-10 18:22:31,sgv_0804_peu
149.1,9.0,41.3182668434456,2.021286226809025,1.49,2018-11-10 18:22:32,sgv_0804_peu
145.9,9.0,41.31825712043792,2.021300559863448,1.29,2018-11-10 18:22:33,sgv_0804_peu
140.7,9.0,41.31824777461589,2.021313300356269,1.23,2018-11-10 18:22:34,sgv_0804_peu
137.1,8.0,41.31823796778917,2.021324280649424,1.48,2018-11-10 18:22:35,sgv_0804_peu
138.2,9.0,41.318227029405534,2.0213364344090223,1.41,2018-11-10 18:22:36,sgv_0804_peu
142.9,8.0,41.31821412127465,2.0213487558066845,1.7199999,2018-11-10 18:22:37,sgv_0804_peu
146.9,8.0,41.3182036858052,2.021357221528888,1.04,2018-11-10 18:22:38,sgv_0804_peu
149.0,9.0,41.318197692744434,2.021359149366617,0.74,2018-11-10 18:22:39,sgv_0804_peu
146.9,9.0,41.31819027476013,2.021366860717535,0.72999996,2018-11-10 18:22:40,sgv_0804_peu
138.1,10.0,41.31818021647632,2.021378008648753,1.43,2018-11-10 18:22:41,sgv_0804_peu
130.7,10.0,41.3181685237214,2.0213873963803053,1.48,2018-11-10 18:22:42,sgv_0804_peu
130.2,10.0,41.318159555085,2.0213997177779675,1.27,2018-11-10 18:22:43,sgv_0804_peu
137.6,10.0,41.318151340819895,2.021409524604678,1.3299999,2018-11-10 18:22:44,sgv_0804_peu
131.9,10.0,41.3181460602209,2.02142084017396,1.35,2018-11-10 18:22:45,sgv_0804_peu
114.1,10.0,41.31814321037382,2.0214414596557617,1.4499999,2018-11-10 18:22:46,sgv_0804_peu
109.3,9.0,41.31813927087933,2.0214516017585997,1.37,2018-11-10 18:22:47,sgv_0804_peu
109.2,10.0,41.31813537329435,2.021462749689817,1.28,2018-11-10 18:22:48,sgv_0804_peu
105.5,10.0,41.31813072133809,2.0214753225445747,1.4,2018-11-10 18:22:49,sgv_0804_peu
102.5,10.0,41.3181259855628,2.021489487960934,1.16,2018-11-10 18:22:50,sgv_0804_peu
99.4,11.0,41.318124225363135,2.0215049106627703,0.91999996,2018-11-10 18:22:51,sgv_0804_peu
109.1,11.0,41.31811563391239,2.021516729146242,1.35,2018-11-10 18:22:52,sgv_0804_peu
120.9,11.0,41.318102180957794,2.0215376000851397,1.79,2018-11-10 18:22:53,sgv_0804_peu
122.2,11.0,41.318092164583504,2.0215590577572584,1.68,2018-11-10 18:22:54,sgv_0804_peu
126.9,11.0,41.318084076046944,2.0215796772390604,1.5999999,2018-11-10 18:22:55,sgv_0804_peu
145.3,12.0,41.31805457174778,2.021606918424368,1.66,2018-11-10 18:22:57,sgv_0804_peu
149.2,11.0,41.31803759839386,2.021618233993649,1.63,2018-11-10 18:22:58,sgv_0804_peu
150.8,11.0,41.31802695337683,2.021631728857756,1.76,2018-11-10 18:22:59,sgv_0804_peu
150.6,12.0,41.31801220122725,2.0216491632163525,2.03,2018-11-10 18:23:00,sgv_0804_peu
147.4,12.0,41.31800105329603,2.021669615060091,1.66,2018-11-10 18:23:01,sgv_0804_peu
134.1,13.0,41.31799493450672,2.021689899265766,1.67,2018-11-10 18:23:02,sgv_0804_peu
127.8,12.0,41.31798651069403,2.021715380251408,1.9399999,2018-11-10 18:23:03,sgv_0804_peu
125.1,12.0,41.31797485984862,2.021738011389971,1.9499999,2018-11-10 18:23:04,sgv_0804_peu
122.9,12.0,41.31796035915613,2.0217549428343773,1.49,2018-11-10 18:23:05,sgv_0804_peu
127.5,13.0,41.31794590037316,2.021765504032373,1.35,2018-11-10 18:23:06,sgv_0804_peu
134.7,12.0,41.31792880129069,2.0217743050307035,1.03,2018-11-10 18:23:07,sgv_0804_peu
144.2,12.0,41.31791421677917,2.021786207333207,0.98999995,2018-11-10 18:23:08,sgv_0804_peu
149.5,12.0,41.31789770442992,2.0217955112457275,1.18,2018-11-10 18:23:09,sgv_0804_peu
151.0,12.0,41.31788064725697,2.021805988624692,1.4599999,2018-11-10 18:23:10,sgv_0804_peu
151.7,13.0,41.31786476355046,2.021818058565259,1.56,2018-11-10 18:23:11,sgv_0804_peu
159.1,12.0,41.31783626507968,2.021813448518514,1.56,2018-11-10 18:23:12,sgv_0804_peu
160.6,12.0,41.31780575495213,2.0218058209866285,1.7199999,2018-11-10 18:23:13,sgv_0804_peu
150.9,11.0,41.31775252986699,2.0218131970614195,1.5699999,2018-11-10 18:23:15,sgv_0804_peu
144.8,10.0,41.31773358676583,2.0218155439943075,1.15,2018-11-10 18:23:16,sgv_0804_peu
143.5,11.0,41.31772315129638,2.021827111020684,0.82,2018-11-10 18:23:17,sgv_0804_peu
147.5,12.0,41.3177152723074,2.021833145990968,0.87,2018-11-10 18:23:18,sgv_0804_peu
153.0,12.0,41.3176901685074,2.0218478981405497,1.3399999,2018-11-10 18:23:20,sgv_0804_peu
159.0,12.0,41.31767139304429,2.021853933110833,1.5799999,2018-11-10 18:23:21,sgv_0804_peu
168.9,12.0,41.31765827536583,2.0218468084931374,1.27,2018-11-10 18:23:22,sgv_0804_peu
171.6,13.0,41.317647001706064,2.0218432880938053,1.27,2018-11-10 18:23:23,sgv_0804_peu
174.5,13.0,41.31763027980924,2.0218499936163425,1.31,2018-11-10 18:23:24,sgv_0804_peu
173.6,14.0,41.31761536002159,2.0218565315008163,1.37,2018-11-10 18:23:25,sgv_0804_peu
179.1,14.0,41.31759683601558,2.021862231194973,1.4499999,2018-11-10 18:23:26,sgv_0804_peu
183.3,14.0,41.31757324095816,2.021865751594305,1.63,2018-11-10 18:23:27,sgv_0804_peu
185.8,13.0,41.31755048409104,2.021868601441384,1.29,2018-11-10 18:23:28,sgv_0804_peu
184.3,13.0,41.31753279827535,2.0218691043555737,1.31,2018-11-10 18:23:29,sgv_0804_peu
181.2,14.0,41.31750853266567,2.021876312792301,1.4599999,2018-11-10 18:23:30,sgv_0804_peu
185.8,14.0,41.31749378051609,2.0218753907829523,1.16,2018-11-10 18:23:31,sgv_0804_peu
194.9,14.0,41.31747781299055,2.0218717865645885,1.14,2018-11-10 18:23:32,sgv_0804_peu
199.8,13.0,41.31745966617018,2.0218714512884617,1.24,2018-11-10 18:23:33,sgv_0804_peu
209.5,14.0,41.31744889542461,2.021870194002986,0.96999997,2018-11-10 18:23:34,sgv_0804_peu
214.2,12.0,41.3174369931221,2.021869271993637,0.84,2018-11-10 18:23:35,sgv_0804_peu
214.0,13.0,41.31740828510374,2.0218667574226856,1.16,2018-11-10 18:23:37,sgv_0804_peu
205.6,15.0,41.3173915212974,2.021869020536542,1.4699999,2018-11-10 18:23:38,sgv_0804_peu
194.2,15.0,41.31737115327269,2.021876312792301,1.36,2018-11-10 18:23:39,sgv_0804_peu
180.5,13.0,41.31735225208104,2.021891148760915,1.61,2018-11-10 18:23:40,sgv_0804_peu
179.0,13.0,41.31733280606568,2.021899782121181,1.29,2018-11-10 18:23:41,sgv_0804_peu
180.6,13.0,41.31731570698321,2.0219086669385438,1.17,2018-11-10 18:23:42,sgv_0804_peu
184.0,13.0,41.31730091292411,2.0219106785953045,1.27,2018-11-10 18:23:43,sgv_0804_peu
185.9,13.0,41.31728301756084,2.021912606433034,1.29,2018-11-10 18:23:44,sgv_0804_peu
187.6,13.0,41.31726767867804,2.021921072155237,1.3199999,2018-11-10 18:23:45,sgv_0804_peu
184.2,12.0,41.317246137186885,2.021930292248726,1.55,2018-11-10 18:23:46,sgv_0804_peu
173.3,12.0,41.31722304504365,2.021945295855403,1.51,2018-11-10 18:23:47,sgv_0804_peu
162.7,12.0,41.31718691904098,2.0219637360423803,1.15,2018-11-10 18:23:49,sgv_0804_peu
162.3,11.0,41.31717635784298,2.021956192329526,1.15,2018-11-10 18:23:50,sgv_0804_peu
164.3,12.0,41.3171634497121,2.0219483133405447,1.35,2018-11-10 18:23:51,sgv_0804_peu
170.2,10.0,41.31715586408973,2.0219283644109964,1.09,2018-11-10 18:23:52,sgv_0804_peu
181.0,10.0,41.31714144721627,2.0219171326607466,1.31,2018-11-10 18:23:53,sgv_0804_peu
186.8,10.0,41.31712719798088,2.021907242015004,1.2099999,2018-11-10 18:23:54,sgv_0804_peu
183.3,10.0,41.317119779996574,2.021896932274103,1.2099999,2018-11-10 18:23:55,sgv_0804_peu
179.0,9.0,41.3170986995101,2.021890478208661,1.7199999,2018-11-10 18:23:56,sgv_0804_peu
175.5,9.0,41.31708327680826,2.0218847785145044,1.16,2018-11-10 18:23:57,sgv_0804_peu
167.5,9.0,41.3170754397288,2.0218853652477264,1.12,2018-11-10 18:23:58,sgv_0804_peu
154.0,10.0,41.31706588435918,2.0218882989138365,1.5699999,2018-11-10 18:23:59,sgv_0804_peu
141.5,10.0,41.31705729290843,2.021894585341215,1.3,2018-11-10 18:24:00,sgv_0804_peu
134.7,10.0,41.31705004256219,2.0219027157872915,1.06,2018-11-10 18:24:01,sgv_0804_peu
132.0,10.0,41.31704040337354,2.021911013871432,1.06,2018-11-10 18:24:02,sgv_0804_peu
126.2,10.0,41.31702653132379,2.021919311955571,0.78,2018-11-10 18:24:03,sgv_0804_peu
135.3,9.0,41.31700934842229,2.021919814869761,0.90999997,2018-11-10 18:24:04,sgv_0804_peu
154.6,9.0,41.31699082441628,2.0219183061271906,1.3199999,2018-11-10 18:24:05,sgv_0804_peu
166.2,11.0,41.316970833577216,2.021918641403317,1.25,2018-11-10 18:24:06,sgv_0804_peu
168.9,10.0,41.316957883536816,2.0219212397933006,1.43,2018-11-10 18:24:07,sgv_0804_peu
169.6,11.0,41.31693839561194,2.0219229999929667,1.42,2018-11-10 18:24:08,sgv_0804_peu
166.4,11.0,41.316920039244,2.0219275262206797,1.93,2018-11-10 18:24:09,sgv_0804_peu
159.0,12.0,41.31690088659525,2.021934986114502,2.1499999,2018-11-10 18:24:10,sgv_0804_peu
155.7,11.0,41.316881817765534,2.0219427812844515,1.56,2018-11-10 18:24:11,sgv_0804_peu
155.2,11.0,41.31686471868306,2.0219504926353693,1.0699999,2018-11-10 18:24:12,sgv_0804_peu
154.5,11.0,41.31685051135719,2.0219527557492256,0.77,2018-11-10 18:24:13,sgv_0804_peu
147.8,11.0,41.3168402435258,2.0219578687101603,1.29,2018-11-10 18:24:14,sgv_0804_peu
142.7,13.0,41.31682741921395,2.021959461271763,1.24,2018-11-10 18:24:15,sgv_0804_peu
143.0,13.0,41.31681568454951,2.0219644904136658,1.1999999,2018-11-10 18:24:16,sgv_0804_peu
148.9,12.0,41.31680172868073,2.021976811811328,1.31,2018-11-10 18:24:17,sgv_0804_peu
155.7,13.0,41.31678601261228,2.021981338039041,1.63,2018-11-10 18:24:18,sgv_0804_peu
154.3,12.0,41.316774864681065,2.0219996105879545,1.43,2018-11-10 18:24:19,sgv_0804_peu
155.2,13.0,41.31676195655018,2.022006819024682,1.42,2018-11-10 18:24:20,sgv_0804_peu
157.5,13.0,41.3167522335425,2.0220189727842808,1.3199999,2018-11-10 18:24:21,sgv_0804_peu
154.1,13.0,41.31674762349576,2.022017128765583,1.31,2018-11-10 18:24:22,sgv_0804_peu
160.9,13.0,41.31673865485936,2.0220075733959675,1.89,2018-11-10 18:24:23,sgv_0804_peu
165.8,14.0,41.316717490553856,2.022002963349223,1.6899999,2018-11-10 18:24:24,sgv_0804_peu
174.9,12.0,41.31669682916254,2.022001286968589,1.6999999,2018-11-10 18:24:25,sgv_0804_peu
185.7,13.0,41.31668689660728,2.0219923183321957,1.4599999,2018-11-10 18:24:26,sgv_0804_peu
191.9,13.0,41.316669755615294,2.0219877921044827,1.05,2018-11-10 18:24:27,sgv_0804_peu
190.3,13.0,41.31665039341897,2.0219887141138315,1.2099999,2018-11-10 18:24:28,sgv_0804_peu
192.0,14.0,41.31663388106972,2.021989719942212,0.84,2018-11-10 18:24:29,sgv_0804_peu
192.3,11.0,41.31661896128208,2.0219884626567364,1.37,2018-11-10 18:24:30,sgv_0804_peu
186.4,15.0,41.31659800652415,2.0219890493899584,1.62,2018-11-10 18:24:31,sgv_0804_peu
190.0,14.0,41.31658451166004,2.0219830982387066,1.27,2018-11-10 18:24:32,sgv_0804_peu
193.3,14.0,41.31657281890512,2.0219840202480555,1.23,2018-11-10 18:24:33,sgv_0804_peu
200.5,15.0,41.31656561046839,2.0219796616584063,1.11,2018-11-10 18:24:34,sgv_0804_peu
204.5,14.0,41.31655211560428,2.0219728723168373,1.29,2018-11-10 18:24:35,sgv_0804_peu
205.3,14.0,41.31653996184468,2.0219671726226807,1.13,2018-11-10 18:24:36,sgv_0804_peu
202.7,14.0,41.31652235984802,2.021965077146888,1.35,2018-11-10 18:24:37,sgv_0804_peu
203.0,14.0,41.31650861352682,2.0219577848911285,1.43,2018-11-10 18:24:38,sgv_0804_peu
207.7,14.0,41.31649570539594,2.02195099554956,1.25,2018-11-10 18:24:39,sgv_0804_peu
211.8,13.0,41.31648665294051,2.021948229521513,1.06,2018-11-10 18:24:40,sgv_0804_peu
206.4,13.0,41.31646947003901,2.021941440179944,1.56,2018-11-10 18:24:41,sgv_0804_peu
199.5,12.0,41.3164578191936,2.0219354052096605,1.29,2018-11-10 18:24:42,sgv_0804_peu
189.3,13.0,41.316444324329495,2.0219324715435505,1.27,2018-11-10 18:24:43,sgv_0804_peu
177.4,13.0,41.31642437539995,2.0219294540584087,1.61,2018-11-10 18:24:44,sgv_0804_peu
166.1,12.0,41.31640455219895,2.0219298731535678,1.64,2018-11-10 18:24:45,sgv_0804_peu
163.6,12.0,41.316385734826326,2.021924927830696,1.55,2018-11-10 18:24:46,sgv_0804_peu
156.4,11.0,41.31635216530413,2.021912103518844,1.26,2018-11-10 18:24:48,sgv_0804_peu
154.5,12.0,41.31634156219661,2.0219023805111647,1.25,2018-11-10 18:24:49,sgv_0804_peu
158.4,11.0,41.31632982753217,2.021893411874771,1.41,2018-11-10 18:24:50,sgv_0804_peu
163.2,11.0,41.31631867960096,2.0218888856470585,1.25,2018-11-10 18:24:51,sgv_0804_peu
160.6,12.0,41.31630598101765,2.0218827668577437,1.16,2018-11-10 18:24:52,sgv_0804_peu
145.0,13.0,41.31629005540162,2.0218912325799465,1.5699999,2018-11-10 18:24:53,sgv_0804_peu
144.7,12.0,41.3162696454674,2.021901039406657,1.9699999,2018-11-10 18:24:54,sgv_0804_peu
145.6,12.0,41.31625032518059,2.021904392167926,1.4,2018-11-10 18:24:55,sgv_0804_peu
148.0,12.0,41.31623255554587,2.021906739100814,1.54,2018-11-10 18:24:56,sgv_0804_peu
151.0,13.0,41.3162212818861,2.021908164024353,1.1999999,2018-11-10 18:24:57,sgv_0804_peu
152.4,13.0,41.31620552390814,2.0219127740710974,1.4499999,2018-11-10 18:24:58,sgv_0804_peu
155.5,12.0,41.31619295105338,2.021915791556239,1.3299999,2018-11-10 18:24:59,sgv_0804_peu
159.2,12.0,41.31618222221732,2.021919060498476,1.09,2018-11-10 18:25:00,sgv_0804_peu
158.4,12.0,41.31617337930948,2.021928448230028,0.93,2018-11-10 18:25:01,sgv_0804_peu
153.7,10.0,41.31616617087275,2.0219363272190094,1.06,2018-11-10 18:25:02,sgv_0804_peu
143.1,12.0,41.316153849475086,2.0219474751502275,1.22,2018-11-10 18:25:03,sgv_0804_peu
142.6,12.0,41.31613972596824,2.0219522528350358,1.18,2018-11-10 18:25:04,sgv_0804_peu
142.6,12.0,41.316127195023,2.021960634738207,1.41,2018-11-10 18:25:05,sgv_0804_peu
141.6,13.0,41.3161150412634,2.0219687651842837,1.38,2018-11-10 18:25:06,sgv_0804_peu
139.4,13.0,41.316107916645706,2.021981170400977,1.03,2018-11-10 18:25:07,sgv_0804_peu
142.5,14.0,41.3161004986614,2.0219907257705927,1.14,2018-11-10 18:25:08,sgv_0804_peu
143.8,13.0,41.31608943454921,2.022002125158906,1.5799999,2018-11-10 18:25:09,sgv_0804_peu
147.6,13.0,41.31607308983803,2.022018302232027,1.7199999,2018-11-10 18:25:10,sgv_0804_peu
151.7,15.0,41.31605967879295,2.022024253383279,1.22,2018-11-10 18:25:11,sgv_0804_peu
149.0,14.0,41.31604262162,2.022028360515833,1.22,2018-11-10 18:25:12,sgv_0804_peu
153.4,13.0,41.31602753419429,2.0220325514674187,1.0699999,2018-11-10 18:25:13,sgv_0804_peu
150.7,13.0,41.31600942928344,2.0220387540757656,1.29,2018-11-10 18:25:14,sgv_0804_peu
144.7,13.0,41.315999580547214,2.0220582839101557,1.5799999,2018-11-10 18:25:15,sgv_0804_peu
134.0,13.0,41.31599140819162,2.02207806520164,1.68,2018-11-10 18:25:16,sgv_0804_peu
132.5,13.0,41.31597380619496,2.022088542580605,1.9799999,2018-11-10 18:25:17,sgv_0804_peu
132.2,13.0,41.315955868922174,2.0220970921218395,1.86,2018-11-10 18:25:18,sgv_0804_peu
136.6,13.0,41.31593839265406,2.0221082400530577,1.5899999,2018-11-10 18:25:19,sgv_0804_peu
140.2,13.0,41.315925191156566,2.0221077371388674,1.14,2018-11-10 18:25:20,sgv_0804_peu
153.8,13.0,41.31590796634555,2.022111928090453,1.35,2018-11-10 18:25:21,sgv_0804_peu
170.0,13.0,41.31588923279196,2.0221014507114887,1.64,2018-11-10 18:25:22,sgv_0804_peu
176.9,13.0,41.31587477400899,2.022095834836364,0.97999996,2018-11-10 18:25:23,sgv_0804_peu
177.5,10.0,41.315859435126185,2.022091057151556,1.1899999,2018-11-10 18:25:24,sgv_0804_peu
163.3,13.0,41.31584359332919,2.022095751017332,1.37,2018-11-10 18:25:25,sgv_0804_peu
153.2,14.0,41.31583315785974,2.0221091620624065,1.4,2018-11-10 18:25:26,sgv_0804_peu
151.2,15.0,41.31582452449948,2.022114358842373,1.0699999,2018-11-10 18:25:27,sgv_0804_peu
147.3,14.0,41.31581727415323,2.02211762778461,0.81,2018-11-10 18:25:28,sgv_0804_peu
140.7,11.0,41.31581584922969,2.022131709381938,0.72999996,2018-11-10 18:25:29,sgv_0804_peu
138.6,12.0,41.31581396330148,2.022146126255393,0.66999996,2018-11-10 18:25:30,sgv_0804_peu
140.8,12.0,41.31580780260265,2.022157860919833,0.82,2018-11-10 18:25:31,sgv_0804_peu
131.6,12.0,41.31580780260265,2.0221710205078125,1.2099999,2018-11-10 18:25:32,sgv_0804_peu
120.8,14.0,41.31580801215023,2.022188287228346,1.01,2018-11-10 18:25:33,sgv_0804_peu
116.8,17.0,41.31580365356058,2.0222042966634035,0.71,2018-11-10 18:25:34,sgv_0804_peu
113.9,15.0,41.31580289918929,2.0222264248877764,0.90999997,2018-11-10 18:25:35,sgv_0804_peu
122.8,16.0,41.3157923379913,2.022236147895456,1.2099999,2018-11-10 18:25:36,sgv_0804_peu
127.7,17.0,41.31578315980733,2.022258024662733,1.41,2018-11-10 18:25:37,sgv_0804_peu
122.8,17.0,41.31577750202269,2.0222838409245014,1.9,2018-11-10 18:25:38,sgv_0804_peu
129.1,17.0,41.31576480343938,2.02230085618794,1.52,2018-11-10 18:25:39,sgv_0804_peu
131.4,16.0,41.31573643069714,2.0223223976790905,1.43,2018-11-10 18:25:40,sgv_0804_peu
134.0,14.0,41.315704830922186,2.0223338808864355,1.02,2018-11-10 18:25:41,sgv_0804_peu
136.5,14.0,41.31568605545908,2.022334635257721,0.57,2018-11-10 18:25:42,sgv_0804_peu
142.7,13.0,41.31567385978997,2.022335724905133,0.57,2018-11-10 18:25:43,sgv_0804_peu
144.7,12.0,41.3156573055312,2.0223406702280045,0.37,2018-11-10 18:25:44,sgv_0804_peu
146.8,12.0,41.31565131247044,2.022349890321493,0.26999998,2018-11-10 18:25:45,sgv_0804_peu
130.2,13.0,41.31564582232386,2.022361708804965,0.63,2018-11-10 18:25:46,sgv_0804_peu
117.8,12.0,41.31563945207745,2.022386100143194,1.06,2018-11-10 18:25:47,sgv_0804_peu
115.4,15.0,41.31563576404005,2.0224000979214907,0.32999998,2018-11-10 18:25:48,sgv_0804_peu
144.0,16.0,41.315613384358585,2.0224087312817574,0.65999997,2018-11-10 18:25:50,sgv_0804_peu
149.6,14.0,41.31560483481735,2.0224156882613897,0.52,2018-11-10 18:25:51,sgv_0804_peu
154.7,14.0,41.31560491863638,2.022428261116147,0.48999998,2018-11-10 18:25:53,sgv_0804_peu
157.2,15.0,41.315608313307166,2.0224283449351788,0.48999998,2018-11-10 18:25:54,sgv_0804_peu
159.8,16.0,41.31560546346009,2.0224352180957794,0.38,2018-11-10 18:25:55,sgv_0804_peu
140.9,16.0,41.31560160778463,2.0224446896463637,0.62,2018-11-10 18:25:56,sgv_0804_peu
129.1,15.0,41.31559515371919,2.022456340491772,0.76,2018-11-10 18:25:57,sgv_0804_peu
123.3,15.0,41.315590627491474,2.0224664825946093,0.91999996,2018-11-10 18:25:58,sgv_0804_peu
