,course,haccuracy,latitude,longitude,speed,time,nickname
112,106.45356,6.0,41.4149473793917,2.185845522395772,0.32821876,2018-11-09 06:52:59,zaf_0058_pe
113,98.15109,6.0,41.41494051879322,2.185839417598171,0.66137797,2018-11-09 06:53:00,zaf_0058_pe
114,88.78088,6.0,41.41493299998273,2.1858299659128764,0.8846708,2018-11-09 06:53:01,zaf_0058_pe
115,89.17329,6.0,41.41492692757708,2.1858149002432157,0.932447,2018-11-09 06:53:02,zaf_0058_pe
116,89.034515,6.0,41.414918149213676,2.185801557959651,0.92761505,2018-11-09 06:53:03,zaf_0058_pe
117,91.92523,6.0,41.41491028446877,2.1857922846018787,1.0608835,2018-11-09 06:53:04,zaf_0058_pe
118,91.92523,6.0,41.41490063367572,2.1857778944801023,0.056617778,2018-11-09 06:53:05,zaf_0058_pe
119,284.2972,6.0,41.41488750566934,2.1857647048825424,0.7609625,2018-11-09 06:53:06,zaf_0058_pe
120,284.2972,6.0,41.41487895947307,2.1857466838727024,0.5385349,2018-11-09 06:53:07,zaf_0058_pe
121,284.2972,6.0,41.41487726128651,2.1857386955219944,0.33418682,2018-11-09 06:53:08,zaf_0058_pe
122,284.2972,6.0,41.4148656016742,2.1857215348184664,0.27475107,2018-11-09 06:53:09,zaf_0058_pe
123,216.73857,6.0,41.41484533217066,2.1857080810032703,0.27760306,2018-11-09 06:53:10,zaf_0058_pe
124,216.73857,6.0,41.41482806599816,2.1856943551577195,0.2141979,2018-11-09 06:53:11,zaf_0058_pe
125,216.73857,6.0,41.41482283165497,2.185688532618945,0.17728004,2018-11-09 06:53:12,zaf_0058_pe
126,216.73857,6.0,41.41480198764007,2.1856838695025576,0.21898669,2018-11-09 06:53:13,zaf_0058_pe
127,216.73857,6.0,41.41478078622982,2.185689639176831,0.23694842,2018-11-09 06:53:14,zaf_0058_pe
128,150.52884,6.0,41.414757824009634,2.1857059781410437,0.46983868,2018-11-09 06:53:15,zaf_0058_pe
129,119.47613,6.0,41.414749561842065,2.1857120496402627,0.40133363,2018-11-09 06:53:16,zaf_0058_pe
130,119.47613,6.0,41.414738490718946,2.1857302426700658,0.0691773,2018-11-09 06:53:17,zaf_0058_pe
131,127.75195,6.0,41.41473742048886,2.1857267273432557,0.49486986,2018-11-09 06:53:18,zaf_0058_pe
132,76.5147,6.0,41.41472992692988,2.185725566382218,0.70143765,2018-11-09 06:53:19,zaf_0058_pe
133,55.55476,6.0,41.41472730360617,2.1857344282383377,0.5448369,2018-11-09 06:53:20,zaf_0058_pe
134,55.55476,8.0,41.41471751699351,2.185734743874952,0.3530705,2018-11-09 06:53:21,zaf_0058_pe
135,50.013798,8.0,41.4146915650843,2.185690075789697,0.36884513,2018-11-09 06:53:22,zaf_0058_pe
136,51.406242,8.0,41.414671446063814,2.1856625214341983,0.4508677,2018-11-09 06:53:23,zaf_0058_pe
137,41.895496,6.0,41.41464434895379,2.185655760231376,0.41111216,2018-11-09 06:53:24,zaf_0058_pe
138,41.895496,6.0,41.414640964211515,2.18565472013699,0.3401689,2018-11-09 06:53:25,zaf_0058_pe
139,86.82038,6.0,41.414619571533656,2.185634835683531,0.35447323,2018-11-09 06:53:26,zaf_0058_pe
140,86.82038,6.0,41.414601982915265,2.1856349468256253,0.25403246,2018-11-09 06:53:27,zaf_0058_pe
141,163.41177,6.0,41.4145779557184,2.185634799319901,0.6766304,2018-11-09 06:53:28,zaf_0058_pe
142,192.94191,6.0,41.414546156820265,2.185636315522957,0.9632652,2018-11-09 06:53:29,zaf_0058_pe
143,227.01784,6.0,41.41452333912971,2.185628900124122,1.4716771,2018-11-09 06:53:30,zaf_0058_pe
144,221.26361,6.0,41.414504734200165,2.185614254236533,1.8034039,2018-11-09 06:53:31,zaf_0058_pe
145,202.82048,6.0,41.41447605428984,2.1856015482200095,1.9551948,2018-11-09 06:53:32,zaf_0058_pe
146,176.93178,6.0,41.41445263403985,2.1856007459106523,1.7792401,2018-11-09 06:53:33,zaf_0058_pe
147,137.12102,6.0,41.41443236717851,2.1856177431444075,1.6006802,2018-11-09 06:53:34,zaf_0058_pe
148,139.17976,6.0,41.41441757059798,2.185634225682605,1.5037264,2018-11-09 06:53:35,zaf_0058_pe
149,125.83476,4.0,41.41439922442026,2.1856528001408773,1.4545803,2018-11-09 06:53:36,zaf_0058_pe
150,120.54548,4.0,41.414382584279004,2.1856816362220832,1.4378114,2018-11-09 06:53:37,zaf_0058_pe
151,123.78514,4.0,41.41436902689417,2.1857018769006875,1.4323786,2018-11-09 06:53:38,zaf_0058_pe
152,151.14244,6.0,41.41434509845985,2.185731863762385,1.4399948,2018-11-09 06:53:39,zaf_0058_pe
153,153.93466,6.0,41.414322986870886,2.185745363936316,1.4627153,2018-11-09 06:53:40,zaf_0058_pe
154,155.45724,6.0,41.414298049567066,2.185764995186485,1.484609,2018-11-09 06:53:41,zaf_0058_pe
155,166.9605,6.0,41.41427761263563,2.185776592330672,1.4782457,2018-11-09 06:53:42,zaf_0058_pe
156,182.30032,6.0,41.414261573115255,2.18578081146142,1.463438,2018-11-09 06:53:43,zaf_0058_pe
157,190.5212,6.0,41.4142444169635,2.185779650465207,1.4525383,2018-11-09 06:53:44,zaf_0058_pe
158,199.86499,6.0,41.41422495614928,2.185777558011045,1.4542239,2018-11-09 06:53:45,zaf_0058_pe
159,199.06395,6.0,41.414206936395715,2.185772739397861,1.4460491,2018-11-09 06:53:46,zaf_0058_pe
160,205.01102,4.0,41.41419434813415,2.185770477236138,1.4310718,2018-11-09 06:53:47,zaf_0058_pe
161,206.46675,4.0,41.41418260786729,2.185764552171601,1.4116546,2018-11-09 06:53:48,zaf_0058_pe
162,230.13326,4.0,41.41416988698038,2.185758873185856,1.4028543,2018-11-09 06:53:49,zaf_0058_pe
163,201.72496,4.0,41.41415840078876,2.185747226507286,1.4011424,2018-11-09 06:53:50,zaf_0058_pe
164,221.1835,4.0,41.41414645806489,2.1857436976110454,1.3976433,2018-11-09 06:53:51,zaf_0058_pe
165,223.45801,4.0,41.41413745370568,2.185731940858527,1.4132454,2018-11-09 06:53:52,zaf_0058_pe
166,224.51491,4.0,41.414124263794406,2.185719352796632,1.4264241,2018-11-09 06:53:53,zaf_0058_pe
167,230.74849,4.0,41.41411168391504,2.185708060922939,1.420993,2018-11-09 06:53:54,zaf_0058_pe
168,235.35031,4.0,41.41410345881707,2.1857001864982473,1.4014263,2018-11-09 06:53:55,zaf_0058_pe
169,255.96576,4.0,41.41409418148541,2.1856923525712753,1.3884816,2018-11-09 06:53:56,zaf_0058_pe
170,258.32654,4.0,41.414084051550496,2.1856786492142093,1.3765992,2018-11-09 06:53:57,zaf_0058_pe
171,255.1015,4.0,41.414076813832835,2.1856650425255792,1.3781568,2018-11-09 06:53:58,zaf_0058_pe
172,250.3498,4.0,41.41406865733196,2.185652507346993,1.4129862,2018-11-09 06:53:59,zaf_0058_pe
173,247.26842,4.0,41.41405807168506,2.185638502772943,1.4619708,2018-11-09 06:54:00,zaf_0058_pe
174,231.22037,4.0,41.41404767155628,2.185616884369418,1.4843771,2018-11-09 06:54:01,zaf_0058_pe
175,239.00635,4.0,41.41403367633085,2.185598199402716,1.4848928,2018-11-09 06:54:02,zaf_0058_pe
176,254.73259,4.0,41.41402130687446,2.1855787044468733,1.4917966,2018-11-09 06:54:03,zaf_0058_pe
177,252.25465,4.0,41.41401164558322,2.185559777837081,1.4830426,2018-11-09 06:54:04,zaf_0058_pe
178,240.21942,4.0,41.41400253035304,2.1855443952740345,1.4779854,2018-11-09 06:54:05,zaf_0058_pe
179,186.81406,4.0,41.41398858670401,2.1855255012026737,1.4522519,2018-11-09 06:54:06,zaf_0058_pe
180,188.29002,4.0,41.41397251064388,2.1855190263396125,1.4235288,2018-11-09 06:54:07,zaf_0058_pe
181,173.37112,4.0,41.41395562837883,2.18551411822817,1.3902085,2018-11-09 06:54:08,zaf_0058_pe
182,208.8171,4.0,41.413941089224,2.1855165058276027,1.3396518,2018-11-09 06:54:09,zaf_0058_pe
183,186.1404,4.0,41.41392704576863,2.185511740666725,1.315109,2018-11-09 06:54:10,zaf_0058_pe
184,189.5264,4.0,41.41390100881298,2.1855133763113783,1.2911593,2018-11-09 06:54:11,zaf_0058_pe
185,191.07663,4.0,41.41388622615218,2.1855102198605487,1.2752312,2018-11-09 06:54:12,zaf_0058_pe
186,203.16727,4.0,41.4138704028772,2.1855058853234386,1.2664827,2018-11-09 06:54:13,zaf_0058_pe
187,213.42137,4.0,41.41385725464106,2.1855000181817488,1.2638474,2018-11-09 06:54:14,zaf_0058_pe
188,212.32639,4.0,41.413843835407846,2.1854934947464684,1.2694843,2018-11-09 06:54:15,zaf_0058_pe
189,215.83423,4.0,41.41383012500781,2.18548708741934,1.2552816,2018-11-09 06:54:16,zaf_0058_pe
190,216.74161,4.0,41.413824365911225,2.1854828278808993,1.2199142,2018-11-09 06:54:17,zaf_0058_pe
191,216.74161,4.0,41.41381559101876,2.1854806017429858,0.74615383,2018-11-09 06:54:18,zaf_0058_pe
192,201.984,4.0,41.413806884243506,2.185490162928132,0.62799567,2018-11-09 06:54:19,zaf_0058_pe
193,213.5991,4.0,41.41379570477075,2.1854965959164576,0.85666496,2018-11-09 06:54:20,zaf_0058_pe
194,236.28201,4.0,41.41378039459435,2.185496151022661,1.1531368,2018-11-09 06:54:21,zaf_0058_pe
195,226.98196,4.0,41.4137613827611,2.185474914751556,1.2150462,2018-11-09 06:54:22,zaf_0058_pe
196,205.56747,4.0,41.413744530759956,2.1854606394389884,1.2683735,2018-11-09 06:54:23,zaf_0058_pe
197,206.86815,4.0,41.413726678305984,2.1854537583560973,1.2691895,2018-11-09 06:54:24,zaf_0058_pe
198,207.85695,4.0,41.413709119773884,2.185448237987502,1.2395756,2018-11-09 06:54:25,zaf_0058_pe
199,239.46834,6.0,41.41367428139431,2.185440959947824,1.218328,2018-11-09 06:54:26,zaf_0058_pe
200,237.69594,6.0,41.413661276595114,2.185441596499355,1.2115537,2018-11-09 06:54:27,zaf_0058_pe
201,239.22746,6.0,41.41364644615945,2.185429168796301,1.2173139,2018-11-09 06:54:28,zaf_0058_pe
202,236.37006,6.0,41.41362761001348,2.1854059159558648,1.2116035,2018-11-09 06:54:29,zaf_0058_pe
203,217.48831,6.0,41.41361839813394,2.185400536205414,1.1974287,2018-11-09 06:54:30,zaf_0058_pe
204,227.19849,6.0,41.41359462052803,2.185399181712464,1.1768674,2018-11-09 06:54:31,zaf_0058_pe
205,232.14374,6.0,41.413575997873174,2.1854026111053013,1.155065,2018-11-09 06:54:32,zaf_0058_pe
206,254.7404,6.0,41.41356319593253,2.1853948674777066,1.1411906,2018-11-09 06:54:33,zaf_0058_pe
207,254.7394,6.0,41.41355495848403,2.1853880165933557,1.1316907,2018-11-09 06:54:34,zaf_0058_pe
208,254.11504,6.0,41.413549640061866,2.1853769005270127,1.1352917,2018-11-09 06:54:35,zaf_0058_pe
209,252.71664,6.0,41.41354624605982,2.185364132401305,1.1515112,2018-11-09 06:54:36,zaf_0058_pe
210,266.79633,6.0,41.41353912310724,2.1853532689816553,1.1611465,2018-11-09 06:54:37,zaf_0058_pe
211,259.10638,6.0,41.41353450335728,2.1853513009627643,1.1552025,2018-11-09 06:54:38,zaf_0058_pe
212,267.01712,6.0,41.41353203807143,2.1853435972291,1.1582031,2018-11-09 06:54:39,zaf_0058_pe
