,course,haccuracy,latitude,longitude,speed,time,nickname
257,149.6,7.0,41.31340906955302,2.0223595295101404,8.34,2018-11-10 17:08:24,sgv_0803_cot
258,149.3,6.0,41.3133453251794,2.022415939718485,7.6,2018-11-10 17:08:25,sgv_0803_cot
259,149.8,7.0,41.31329138763249,2.022458268329501,6.58,2018-11-10 17:08:26,sgv_0803_cot
260,149.4,7.0,41.31323506124318,2.0224928855895996,5.75,2018-11-10 17:08:27,sgv_0803_cot
261,149.8,8.0,41.313190972432494,2.022523144260049,4.1,2018-11-10 17:08:28,sgv_0803_cot
262,157.6,8.0,41.31314042955637,2.022545440122485,3.6,2018-11-10 17:08:29,sgv_0803_cot
263,171.1,8.0,41.313102836720645,2.02255642041564,4.0299997,2018-11-10 17:08:30,sgv_0803_cot
264,180.2,7.0,41.31307241041213,2.0225589349865913,3.4299998,2018-11-10 17:08:31,sgv_0803_cot
265,187.3,7.0,41.31303481757641,2.022552816197276,4.14,2018-11-10 17:08:32,sgv_0803_cot
266,209.1,7.0,41.31296436768025,2.02249925583601,5.2599998,2018-11-10 17:08:34,sgv_0803_cot
267,208.8,7.0,41.3129214104265,2.0224658958613873,5.5699997,2018-11-10 17:08:35,sgv_0803_cot
268,189.5,6.0,41.31287422031164,2.0224490482360125,5.68,2018-11-10 17:08:36,sgv_0803_cot
269,173.5,5.0,41.312825521454215,2.0224610343575478,4.25,2018-11-10 17:08:37,sgv_0803_cot
270,158.6,4.0,41.312777870334685,2.0224822405725718,4.92,2018-11-10 17:08:38,sgv_0803_cot
271,145.9,5.0,41.312719238922,2.0225296821445227,7.3799996,2018-11-10 17:08:39,sgv_0803_cot
272,143.6,4.0,41.312657883390784,2.0225819014012814,7.64,2018-11-10 17:08:40,sgv_0803_cot
273,146.2,5.0,41.3125966116786,2.022633869200945,7.8599997,2018-11-10 17:08:41,sgv_0803_cot
274,145.4,5.0,41.312538399361074,2.0226826518774033,7.94,2018-11-10 17:08:42,sgv_0803_cot
275,146.5,5.0,41.31247968412936,2.0227373018860817,8.44,2018-11-10 17:08:43,sgv_0803_cot
276,147.8,5.0,41.31241564638913,2.0227936282753944,8.47,2018-11-10 17:08:44,sgv_0803_cot
277,147.5,5.0,41.31234917789698,2.0228472724556923,7.97,2018-11-10 17:08:45,sgv_0803_cot
278,147.2,7.0,41.312289917841554,2.0228967256844044,7.81,2018-11-10 17:08:46,sgv_0803_cot
279,147.9,7.0,41.312236902303994,2.022936875000596,7.02,2018-11-10 17:08:47,sgv_0803_cot
280,148.7,8.0,41.31218786817044,2.022979035973549,5.5499997,2018-11-10 17:08:48,sgv_0803_cot
281,149.4,7.0,41.31214729975909,2.0230168383568525,4.7999997,2018-11-10 17:08:49,sgv_0803_cot
282,148.9,6.0,41.312106982804835,2.023050868883729,3.9599998,2018-11-10 17:08:50,sgv_0803_cot
283,149.7,6.0,41.31207605358213,2.0230719074606895,2.69,2018-11-10 17:08:51,sgv_0803_cot
284,150.5,6.0,41.3120553502813,2.023083223029971,1.1,2018-11-10 17:08:52,sgv_0803_cot
285,151.1,6.0,41.31204625591636,2.0230831392109394,0.28,2018-11-10 17:08:53,sgv_0803_cot
286,151.2,6.0,41.31203338969499,2.023081546649337,0.17999999,2018-11-10 17:08:54,sgv_0803_cot
287,151.6,6.0,41.31203401833773,2.0230848994106054,0.25,2018-11-10 17:08:55,sgv_0803_cot
288,150.4,5.0,41.312023918144405,2.0230865757912397,1.25,2018-11-10 17:09:02,sgv_0803_cot
289,151.0,4.0,41.31200191564858,2.023097136989236,2.3799999,2018-11-10 17:09:03,sgv_0803_cot
290,153.6,5.0,41.31197178270668,2.0231145713478327,3.5,2018-11-10 17:09:04,sgv_0803_cot
291,159.5,5.0,41.31193490233272,2.023130329325795,4.3399997,2018-11-10 17:09:05,sgv_0803_cot
292,160.3,5.0,41.31189445964992,2.0231466740369797,4.17,2018-11-10 17:09:06,sgv_0803_cot
293,154.5,4.0,41.31184773053974,2.0231711491942406,5.15,2018-11-10 17:09:07,sgv_0803_cot
294,134.9,4.0,41.3118100957945,2.0232147350907326,5.81,2018-11-10 17:09:08,sgv_0803_cot
295,120.1,4.0,41.3117849919945,2.0232848916202784,6.0899997,2018-11-10 17:09:09,sgv_0803_cot
296,99.7,5.0,41.31178897339851,2.0233620889484882,5.6,2018-11-10 17:09:10,sgv_0803_cot
297,58.3,5.0,41.31182769779116,2.0234291441738605,6.2599998,2018-11-10 17:09:11,sgv_0803_cot
298,34.7,4.0,41.3118695653975,2.023482955992222,6.5299997,2018-11-10 17:09:12,sgv_0803_cot
299,35.9,5.0,41.31191118154675,2.023524697870016,6.12,2018-11-10 17:09:13,sgv_0803_cot
300,42.0,4.0,41.31194957066327,2.0235696248710155,5.6299996,2018-11-10 17:09:14,sgv_0803_cot
301,48.1,4.0,41.31198439747095,2.023616647347808,5.64,2018-11-10 17:09:15,sgv_0803_cot
302,52.4,4.0,41.31201788317412,2.0236585568636656,5.2,2018-11-10 17:09:16,sgv_0803_cot
303,53.7,3.0,41.31204751320183,2.0236980356276035,4.54,2018-11-10 17:09:17,sgv_0803_cot
304,55.0,3.0,41.31206553429365,2.0237339101731777,3.23,2018-11-10 17:09:18,sgv_0803_cot
305,57.2,3.0,41.3120767660439,2.023759139701724,1.99,2018-11-10 17:09:19,sgv_0803_cot
306,59.3,3.0,41.31208410020918,2.023771796375513,0.51,2018-11-10 17:09:20,sgv_0803_cot
307,61.7,3.0,41.312081879004836,2.0237726345658302,0.22999999,2018-11-10 17:09:22,sgv_0803_cot
308,57.2,4.0,41.312093529850245,2.0238046534359455,2.32,2018-11-10 17:09:24,sgv_0803_cot
309,57.3,3.0,41.31210509687662,2.0238261949270964,1.4599999,2018-11-10 17:09:25,sgv_0803_cot
310,57.3,3.0,41.31210966501385,2.023836085572839,0.14999999,2018-11-10 17:09:26,sgv_0803_cot
311,57.3,4.0,41.312111844308674,2.0238334871828556,0.19,2018-11-10 17:09:27,sgv_0803_cot
312,58.4,4.0,41.312116077169776,2.0238488260656595,1.4,2018-11-10 17:09:32,sgv_0803_cot
313,56.9,3.0,41.312129949219525,2.0238703675568104,2.58,2018-11-10 17:09:33,sgv_0803_cot
314,59.9,3.0,41.312144617550075,2.0238989498466253,2.51,2018-11-10 17:09:34,sgv_0803_cot
315,68.6,3.0,41.31215278990567,2.0239254366606474,2.23,2018-11-10 17:09:35,sgv_0803_cot
316,84.7,4.0,41.31215689703822,2.023954102769494,2.25,2018-11-10 17:09:36,sgv_0803_cot
317,108.5,4.0,41.31214981433004,2.023985870182514,2.49,2018-11-10 17:09:37,sgv_0803_cot
318,130.5,4.0,41.31213506218046,2.024011854082346,2.74,2018-11-10 17:09:38,sgv_0803_cot
319,149.2,4.0,41.31211209576577,2.024033982306719,3.3799999,2018-11-10 17:09:39,sgv_0803_cot
320,166.1,5.0,41.31209206301719,2.0240447111427784,2.31,2018-11-10 17:09:40,sgv_0803_cot
321,174.5,9.0,41.312060127966106,2.024068096652627,4.67,2018-11-10 17:09:41,sgv_0803_cot
322,164.1,11.0,41.31202140357345,2.024101708084345,5.13,2018-11-10 17:09:42,sgv_0803_cot
323,161.8,10.0,41.31197714712471,2.024138504639268,4.47,2018-11-10 17:09:43,sgv_0803_cot
324,152.5,10.0,41.31193900946528,2.024162309244275,4.3399997,2018-11-10 17:09:44,sgv_0803_cot
325,149.2,8.0,41.3119084155187,2.0241815876215696,4.2,2018-11-10 17:09:45,sgv_0803_cot
326,149.0,7.0,41.31187736056745,2.0242087449878454,4.45,2018-11-10 17:09:46,sgv_0803_cot
327,147.0,7.0,41.31184492260218,2.0242381654679775,4.5099998,2018-11-10 17:09:47,sgv_0803_cot
328,142.4,6.0,41.311815795488656,2.024264233186841,4.38,2018-11-10 17:09:48,sgv_0803_cot
329,142.2,6.0,41.31179429590702,2.0242970902472734,4.3199997,2018-11-10 17:09:49,sgv_0803_cot
330,141.2,6.0,41.31177438888699,2.0243244990706444,2.82,2018-11-10 17:09:50,sgv_0803_cot
331,139.4,7.0,41.31175925955176,2.0243415143340826,2.23,2018-11-10 17:09:51,sgv_0803_cot
332,137.8,9.0,41.311746099963784,2.0243539195507765,2.1699998,2018-11-10 17:09:52,sgv_0803_cot
